feature,importance
C52,5.389492737041003e-05
C47,1.05958343747214e-05
C19,0.3774619623522938
C9,0.14742890050010585
E43,0.07526871641606717
C22,0.0589963123611283
E16,0.03262267616805947
E19,0.024406840827365054
C44,0.023126560434156396
C11,0.022018494847387618
E18,0.019955903498596796
E42,0.014389725152366162
E5,0.012688883710631262
C2,0.011366513077650695
E9,0.010236795754226563
C45,0.01021581762530891
C1,0.009820514013128733
C3,0.008650528234565063
E20,0.008008862335644695
E54,0.0074909582220684
E10,0.00582439232260638
E28,0.00524387839017026
C46,0.0052321885792506575
E14,0.004602852752082961
C14,0.004596095506271143
E24,0.0043518291416237125
E36,0.0043273005227711745
E31,0.0042943660913690885
E8,0.003795410113238975
E50,0.003784607506643685
E23,0.0036101667375966935
E51,0.00337131770692028
C36,0.0033708834363011
C7,0.0031427760872621054
E2,0.0030378110219378765
C4,0.002799482306501615
E29,0.00233681933056624
C10,0.0022395562160349076
E37,0.002226550296199559
E15,0.0020931338143216857
C31,0.0019184848971457087
E22,0.0018422757602287636
E11,0.0017842199733896329
C29,0.0017820094753384138
E35,0.001765235476487633
C15,0.0014655850841772153
C43,0.0014573504057558409
E55,0.001398243972659898
E7,0.0013861684633620817
E21,0.0013732822159077593
C35,0.0012491185482967435
E33,0.0012305400793735297
E17,0.001227476157602379
C33,0.0011958673954404176
C53,0.001162647376333149
E53,0.001041029929792714
E40,0.0010082357235177575
E34,0.0009819830831646378
C37,0.0009665858923937704
E47,0.0009492251082377673
C13,0.0009405080521413686
C18,0.0009190354820354291
E49,0.0009051565791752548
C23,0.0008666722778293454
C54,0.0008568484093123367
C30,0.0008343195185302387
C42,0.0008107168251407471
C38,0.0008010052184623999
C41,0.0007560003247021574
C8,0.0007527160224772308
E13,0.0007408370442556885
E38,0.000659966304744138
C50,0.0006349757435565519
C21,0.0006306358495422577
E12,0.0006158787639119695
C34,0.0006017015605389675
E52,0.0005830751454833552
E39,0.0005630018274127719
C16,0.0005301269398151752
E30,0.0005099221763518725
E27,0.0005003042048851524
C55,0.00044711416126876275
E6,0.0004444138124448619
C51,0.00044124680531150976
E41,0.00043700785318375937
C48,0.0004169808200022414
C20,0.00041581109457705656
E4,0.0004053526622995909
C24,0.0004007724309484919
C49,0.000393529481526998
E32,0.00039124951245298476
E1,0.0003884372257400525
C17,0.0003844544873332417
C27,0.0003758042044195205
E48,0.00037037869061047244
E44,0.0003672882048433829
C5,0.00035946536571220276
E26,0.0003465588309292064
E25,0.0003341991365455548
C32,0.00032767748101107707
E46,0.0002756067648922476
E45,0.0002508706322287815
E3,0.00023454834896251622
C28,0.00020721203058104802
C40,0.00018390138663616526
C39,0.00016192050017551875
C12,0.00015723890282496648
C25,0.00014067471810162984
C26,0.0001255170628184474
C6,0.0001149239305414398
