loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9975958890514766,0.9957505555953258,0.07007148659772844,0.09223461265307652,0.019496994841614875,0.0595728047798988,0.0020980898620158728,15.0
13.0,0.9978309290591428,0.9944976004488261,0.06604317174681826,0.10815929664781691,0.01992278980412993,0.06408069096515036,0.002409796323235687,16.0
17.0,0.9976421461620578,0.9954216325069912,0.0693686006449553,0.0958501828573184,0.01981601117344696,0.05911135926763337,0.002559535374281302,17.0
4.0,0.997764860680766,0.9955025333477281,0.067564040986367,0.09490132708345456,0.019934525616791494,0.059090745360873984,0.0025801492810406876,18.0
2.0,0.997748614739655,0.9948787892388985,0.06740557218829156,0.1036365203509133,0.018895921091078027,0.0645509903795962,0.002880095737681533,19.0
12.0,0.9976135625967233,0.9957981697640084,0.07022947256600529,0.08946860262829871,0.019952865862960505,0.05841596833792882,0.0032549263039858486,20.0
22.0,0.9980160596043941,0.9932868048437555,0.06342646040653711,0.11748445684985752,0.018889251650745797,0.06527626245727473,0.0036053678153600624,21.0
18.0,0.9978585555435843,0.9934805903723806,0.06587572259277961,0.1160505821480271,0.01964546879359597,0.0659724237601367,0.004301529118222035,22.0
20.0,0.9982348262373069,0.9917252227267959,0.06041043156428157,0.12540967262357097,0.017956332819963363,0.06659720310714304,0.004926308465228367,23.0
14.0,0.9976082702318709,0.9959144671243456,0.06962202560506507,0.09185579782841234,0.020531994293297225,0.055475440154293364,0.0061954544876213075,24.0
mean_rbf,0.9977669148983613,0.9947118586955676,0.0672303522425559,0.10408805902194919,0.019560437850242116,0.06167089464191467,NAN,NAN
std_rbf,0.00014530662416562028,0.0009245068607762173,0.002207788174889133,0.008655021809257077,0.0005407785365424867,0.002499196165448086,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
11.0,0.9908116403931662,0.9749761298737645,0.1369881719318811,0.2238231951116361,0.10215114212651787,0.16854832544413664,0.00015847814491681822,1.0
8.0,0.9910199248225652,0.9753934919204271,0.13499296153136306,0.22483865418610832,0.1007163837492887,0.16820647653085474,0.00018337076836508204,2.0
5.0,0.991091584038501,0.9731291624543928,0.13446690644705858,0.23486625662065744,0.10119245740359614,0.16819580233072592,0.00019404496849390052,3.0
13.0,0.990940425164629,0.9740111885538516,0.13497239448005388,0.23506122873791555,0.10005446409246552,0.1688482486896506,0.0004584013904307682,4.0
18.0,0.9912801131707546,0.972572744284042,0.13293134809732676,0.23803146329814814,0.09850449010882201,0.16886528815569685,0.00047544085647702183,5.0
20.0,0.9919437175415926,0.970719420305768,0.12905818369264047,0.23590802402265745,0.09547018544039691,0.1689159677729658,0.0005261204737459779,6.0
23.0,0.9913012818597532,0.9735030640640077,0.13198816126989346,0.239010153666837,0.09850081382277448,0.16893288134237508,0.0005430340431552549,7.0
6.0,0.9908026997765967,0.9763934173781871,0.1359312060917609,0.22428812060134015,0.10157572202709168,0.16901636633629175,0.0006265190370719209,8.0
16.0,0.991593882846237,0.9731564700159174,0.1303432476789183,0.23644419999466873,0.09635792825093097,0.16924074276157344,0.000850895462353618,9.0
10.0,0.9911001140749311,0.9746636214729655,0.1338330388074062,0.2317435723829778,0.09944436206591936,0.16667895457428616,0.0017108927249336603,10.0
21.0,0.9917575398979781,0.9734047305479655,0.1292546019713796,0.23425842611303346,0.09727781355554246,0.170293803651243,0.0019039563520231728,11.0
15.0,0.9907550714226567,0.9743674196193164,0.13695614586816537,0.2295577906333144,0.10246962037823368,0.17036136240363411,0.00197151510441429,12.0
2.0,0.9908641496927217,0.9731509316498199,0.13578299316085338,0.23729637749759372,0.10039812456202868,0.17274417955278284,0.00435433225356302,13.0
22.0,0.990529192410486,0.9706620430520957,0.13857971770600258,0.2456013279078895,0.10205482753412606,0.1738438784553621,0.005454031156142264,14.0
24.0,0.9910472420833069,0.9751413934791616,0.13485795638260312,0.22553474273688928,0.09968549835001458,0.16269197410497852,0.00569787319424131,15.0
19.0,0.9908136160374686,0.9715498780593291,0.13700809647697157,0.2384265089518643,0.1004885375477417,0.1757816576540862,0.007391810354866385,16.0
7.0,0.9908821952229114,0.9756486101707572,0.13576639161277537,0.22527061681193858,0.10136891680429452,0.1601026398076745,0.008287207491545323,17.0
14.0,0.9918325061505191,0.9753897556388456,0.12865747038938302,0.22544477888234116,0.09614061995491996,0.15993692339359214,0.008452923905627685,18.0
3.0,0.9905947060886807,0.9724150359165227,0.13759948126279092,0.2417864799827681,0.10200734712810472,0.17780394536446506,0.009414098065245236,19.0
4.0,0.9914571459826246,0.9770407381091523,0.13208843967736184,0.21442097705552673,0.09742049836092473,0.15826268659366244,0.010127160705557386,20.0
17.0,0.9915090413075034,0.9773069292446033,0.1316384796406345,0.21339500751681217,0.09839700508361078,0.15693077265316757,0.011459074646052253,21.0
1.0,0.99054085197422,0.9703025355832091,0.13718608139881153,0.25638073805996925,0.10185016464614578,0.18091439905170997,0.012524551752490148,22.0
9.0,0.9897191319785101,0.9726661345234768,0.14364401777396338,0.24206843621178858,0.10698936362779986,0.1814668118025869,0.013076964503367067,23.0
12.0,0.9920561963760001,0.9756523116740984,0.1281323032752072,0.21536755132227492,0.0958509187940922,0.1547722467537737,0.013617600545446112,24.0
mean_rf,0.9910934987630964,0.9738840482329865,0.13427740819271688,0.23203435951278964,0.09984863355897429,0.16838984729921982,NAN,NAN
std_rf,0.000521086003946182,0.0019196248683665909,0.0036090467382110442,0.010071885922363081,0.0026205424679514896,0.0068447253349237566,NAN,NAN
