feature,importance
C47,3.7621147009350424e-05
E5,0.2112845690118828
E9,0.1630925121926223
E43,0.11194798332534273
E36,0.07106494228688226
E42,0.039291364603532164
E28,0.03795786050762057
E19,0.036936864013451295
E18,0.03643283299398558
E10,0.024921922954134812
E16,0.021197484448719293
E14,0.015082204390054017
E8,0.011402644686668458
E54,0.011160887542690097
E31,0.011102638092447464
C42,0.009403028350574312
C54,0.009348982894083395
E24,0.008543417448344364
E20,0.008519284010144484
E55,0.0071101791615198985
C50,0.0066247996206194515
C24,0.00541065983691463
E2,0.005121326394552532
C36,0.00493821304197153
E50,0.004717853565925019
E22,0.004562503356548332
E13,0.004276111768344057
C29,0.0041047875404572895
C9,0.0040746548583921755
E32,0.0038377975567433615
E30,0.0037599036120551637
E39,0.0035559799158437237
C19,0.003555369546425544
C55,0.0035234113736226555
E15,0.0033559718155971798
E29,0.003319823309865614
C18,0.003240659081190008
C14,0.0031325163039054643
C5,0.0030216896224151846
E37,0.0028767294347014894
E35,0.0028713105595334107
E51,0.002782284046775773
E40,0.0026464206003052517
E7,0.002634813200583535
C10,0.0025397333796565733
C16,0.002352383836614781
C28,0.0023430636443010117
C15,0.0021892686440819647
E11,0.002112385887057655
C8,0.002107207502379744
C7,0.002087709384381428
C13,0.0020477331872388515
C37,0.0020382103371280385
E17,0.0019496869756075873
C17,0.0018617979110459148
C2,0.0017926258225214712
E21,0.0016160282332613025
C20,0.001498955128679983
C51,0.0013624517395931543
C31,0.0013102765996377632
E53,0.0012531467835520272
E34,0.0011861177950273124
E33,0.0010764758250451402
E47,0.0010372438986194022
E49,0.0010257047728530148
C11,0.0010156513200486245
C12,0.0010057916148788534
C53,0.001000585846569433
C40,0.0009693878467237807
C21,0.000935888203875091
C35,0.000919828561988899
C33,0.0008971116630388188
C23,0.0008844772429842059
E23,0.000883827824831414
E41,0.0008425050543507275
E12,0.0008403777315326977
E48,0.0008362125442953749
C43,0.0008222164231657149
C38,0.0007954353501673816
C49,0.0007904201941192144
C22,0.0007784178889213029
E27,0.0006877807768381358
E4,0.0006184720780368531
E1,0.0006171947883939496
E45,0.0006004177535242946
E46,0.0005569424570752386
E52,0.0005539682015421863
E38,0.00048415194640897305
E44,0.00047170304432670124
E6,0.0004402563682301528
C41,0.00043751550798202767
C4,0.0004347363223298956
C34,0.00043427407912755093
C1,0.0004281082320327494
C32,0.0004186478860231569
E25,0.0004150802158914326
C44,0.00038664636684890876
E26,0.00035068169831449297
C48,0.00034054699029480016
C27,0.00032347714586092476
C39,0.0002850867951491027
C6,0.000265338498540329
C30,0.0002622984228100683
E3,0.0002515090331972921
C26,0.0002450634066445164
C25,0.00023619148865187554
C52,0.00018763860233544073
C45,0.00018011698094918657
C3,0.00016220279800202656
C46,0.0001327954898640566
