feature,importance
CE43,0.2609171665409976
CE18,0.07212619944113136
CE42,0.055789319173605634
CE9,0.05169765276238428
CE19,0.04741945447382252
CE29,0.04247781370152179
CE36,0.04161880732191294
CE51,0.04058938925333749
CE10,0.028434911651619387
CE2,0.02280369766091605
CE14,0.021364282433351423
CE16,0.01867526760072111
CE54,0.017702441549742116
CE50,0.01576274956989078
CE55,0.015508608366541471
CE5,0.014673327582547729
CE22,0.014329747024921345
CE31,0.014255747413060524
CE37,0.012963647478209628
CE23,0.012249462347830324
CE24,0.011244053685415785
CE28,0.010737711684681425
CE20,0.01023694300705669
CE12,0.009909107447603434
CE49,0.00982839442727395
CE8,0.008718161912958952
CE7,0.008099508717613045
CE53,0.008042226882804784
CE15,0.006621233852795932
CE13,0.006244505875545339
CE21,0.006194365590136979
CE32,0.005667383165756054
CE39,0.00498799717919461
CE11,0.004953457630367149
CE40,0.004832637576251029
CE17,0.004566694422380138
CE30,0.004499008129102917
CE33,0.004495798551664473
CE46,0.0039952067366166785
CE52,0.003826894289033515
CE47,0.0037262306405159017
CE45,0.003622558759596602
CE35,0.00352647311080552
CE6,0.0034874804809794965
CE27,0.00323580676076982
CE34,0.003148714065301517
CE44,0.003144606273936071
CE38,0.0028680990082568716
CE41,0.0027104230354156583
CE48,0.0026278854597596196
CE1,0.002449163173387514
CE4,0.001982115356282926
CE25,0.0015639485252065776
CE26,0.0015510478987490093
CE3,0.0012944633387185396
