feature,importance
CE43,0.27788166361451083
CE18,0.08169703389286885
CE9,0.058034563917311086
CE42,0.05769932465957009
CE19,0.03869783132982716
CE51,0.038635054870804916
CE29,0.03836925614690784
CE36,0.0372650822731663
CE10,0.03016386194916267
CE2,0.022560736049094
CE31,0.021034862041997594
CE14,0.018351201700282937
CE54,0.017844637800455997
CE5,0.017765741021666177
CE16,0.016359492207424317
CE55,0.013536989085178492
CE37,0.012761219289571466
CE50,0.01152914672863971
CE24,0.010465216773439845
CE28,0.010107395591801177
CE49,0.00992953524184768
CE8,0.009184433259199874
CE23,0.008237120036316853
CE53,0.00792969661832148
CE20,0.007488164853533232
CE22,0.007399612293527796
CE12,0.007143699122092577
CE7,0.006508956172786265
CE15,0.0064108169673993565
CE30,0.006003794034319943
CE13,0.005891427709227738
CE21,0.005778029992254595
CE35,0.0055494122743689365
CE46,0.004851583402901431
CE11,0.004820764226484996
CE32,0.004662847240893175
CE45,0.004553389131930436
CE47,0.004551419881383347
CE40,0.004538213021975761
CE38,0.0045179344538749605
CE39,0.004500160027042425
CE33,0.004500090851056112
CE34,0.004483501673351605
CE17,0.0036590509926507624
CE48,0.003031077971184545
CE27,0.0028477104109613086
CE44,0.0028224226720661772
CE41,0.0028220642271759274
CE6,0.002691442251975544
CE52,0.0025244130956664722
CE1,0.0024405975733921715
CE4,0.002014338170060982
CE26,0.0017335811181287352
CE25,0.0016177260409680277
CE3,0.0016006620459973685
