feature,importance
BE32,9.798383696946318e-05
AC13,9.530053689181131e-05
AC42,9.018710932349524e-05
BC5,8.828254727301835e-05
AC38,8.704323650435642e-05
BE30,7.933997270491715e-05
BC22,7.768103088313568e-05
AC26,7.632208812886965e-05
BC43,7.334080990266291e-06
AC30,7.105377695685553e-05
AC52,6.93502211689568e-05
BC52,6.470432656993861e-05
AC31,6.24743463060558e-05
BC25,6.123373463480636e-05
BC47,5.428561187688817e-07
BC14,5.003189313150658e-05
AC47,4.030124378329115e-05
AC43,3.8296741145531415e-05
AC32,2.878412489838093e-05
BC54,2.328221683515172e-06
AC54,1.4537052293044964e-05
AE23,0.5385816760372462
BE48,0.12777196898785456
AE48,0.10214767438180997
AE6,0.022358071868693447
AE55,0.019969944078588563
BE47,0.015808365818478255
BE40,0.01565284484939346
AE49,0.012115127948119916
BE6,0.010342734254168956
BC23,0.009920102462349919
BE55,0.00809615470803492
BE49,0.005537057625938756
BE23,0.0037250407373663062
BE9,0.0028630038431279787
BC46,0.0028576953674725666
AE12,0.002807743992133921
AE9,0.0027996165391905962
BE1,0.0023246800535333067
AE50,0.002048134825458835
AE4,0.0018963435647523302
BC33,0.0018848584646734175
BC45,0.0018373113213401662
BC49,0.0017334362832163023
BC31,0.0016884343914298598
AE47,0.0016289144492642445
BE46,0.0015809681279170943
AE42,0.0015139855636161078
BC36,0.00145052510481045
BC34,0.0014172602273419261
BC53,0.0013109813810912307
AC23,0.0012703417091226232
AE44,0.0012442787483550818
BE7,0.0012137886251946815
AE28,0.0011705572603682652
AE11,0.0011175605489445733
BC11,0.0011075380599154861
BC55,0.0010759765606796956
AE1,0.0010750651340915658
AE46,0.0010639523810463624
AE45,0.001049944790352681
AE18,0.0010146312045999468
BE50,0.000983238999386585
BC9,0.000977944162064556
BE45,0.0009568622173240197
AC6,0.0009269125168299092
BE18,0.0009183595214083145
AE3,0.0008899864673754841
AE17,0.0008765174556145006
BE36,0.000805417610873131
AE7,0.0007990539323331925
AC44,0.0007913471911289436
BE43,0.0007564847673991997
BE37,0.0007398996926951857
BE2,0.0007289285209105354
BC35,0.0007262715058979777
BE11,0.0007187968955471238
BE13,0.0007082907884433051
BE42,0.0007037368972207804
AE10,0.0007023391144217302
BC44,0.0006953368000827613
BC39,0.000687920398014188
BE44,0.0006753580249413512
BE4,0.0006661785181507057
BE10,0.0006653207866966107
AE29,0.0006600394516655842
AE2,0.0006597971300760433
BC38,0.0006545817604540304
BC3,0.0006447376849772807
BE53,0.0006276228837607212
BC37,0.0006248797403981169
BE19,0.0006167542771726453
BE17,0.0006128669339873763
BE54,0.0006114602956541095
AE13,0.0006001384894700762
AE40,0.0005992054131414588
BE29,0.0005945647849401989
BE24,0.000590517002637629
BC30,0.0005720721756204606
BE14,0.0005586726176727687
AE14,0.0005426772971775396
BE22,0.0005385859751744199
AC45,0.0005349400610006117
BC17,0.0005324148224915488
BC28,0.0005287686560831121
AC9,0.0005216822764796555
BC6,0.0005134143907435648
AE15,0.0005119233129168155
AC48,0.00048359446239520416
AC4,0.0004820076152496755
AE21,0.00047537836477141776
BE12,0.0004720256077522106
AE36,0.0004666935005720921
AE43,0.0004638743148922154
AC40,0.00045628032277051484
AE27,0.0004496314916258695
AC36,0.00044879481030497923
AC55,0.0004370307998093662
BC50,0.00043564596851960346
BC41,0.0004338058537838759
AE32,0.00042317760390758914
AC1,0.00041884631982786624
BE28,0.0004159620808901513
BC29,0.00041164174461840353
BC48,0.00040815704238386977
AC19,0.0004041731581094527
AC18,0.0003935781309794347
AC50,0.000389893591142818
BE3,0.000385902305066628
BC32,0.00037849891940609965
AE41,0.00037751310166878944
BE15,0.0003680683239734725
AE52,0.0003594058102641447
BE8,0.00035516461749486567
AC29,0.00035148125459974803
AE37,0.0003484273515844602
AE53,0.0003480493824435739
BC40,0.00033836421564725
BE51,0.0003324365798024768
BC21,0.0003310106817486089
AE51,0.00033017131851677045
AE35,0.00032779736047132353
BE27,0.0003185160278622597
AC46,0.00031651800739051556
BC15,0.00031234501890153366
AC17,0.00030436060300007245
BC51,0.0003002628287360483
BE21,0.00029974106291651186
AE19,0.00029606869718576775
BC4,0.0002849973503935767
AC49,0.00028494043039054034
AC3,0.0002798495355109806
BC16,0.0002764235370793707
BC18,0.00026948963991693106
AC8,0.00026658880546275395
BC27,0.000261756577311253
BC19,0.00026123915842181475
BE31,0.00026069344606360586
BE52,0.0002597301704544723
AE54,0.00025877967648427365
BC13,0.0002537749501774135
BC2,0.0002475249004791923
AE31,0.00024408732608337927
BC10,0.0002418497711262984
AC28,0.00024128307481140115
AE5,0.00023977683740989875
BC7,0.00023641931023138979
AE24,0.00023270170561578732
BE5,0.00022306268141048514
AC53,0.00021962289498829443
AE30,0.00021897906537968016
BC20,0.00021884602917303245
AC21,0.00021522850860702377
AE22,0.0002112234906280657
AC51,0.00020951903375345622
AC5,0.00020885437328180246
AE16,0.00020876530827579543
AC10,0.0002057748668654837
BE41,0.00020519346016527264
BC12,0.00020373679994245558
AC11,0.00020313220769375853
AC12,0.0001994553207377794
AE25,0.00019866150184297794
AE20,0.0001956555614581316
AE34,0.00019093463162386942
AC37,0.00018540307046988446
BC1,0.00017556544156379725
AE26,0.00017496606226673677
AC2,0.00017332177126237158
BE26,0.00016999093022714254
AE38,0.0001688948105875832
AC15,0.0001673567396671814
AC35,0.00016446451813258576
BC24,0.00016273258017840276
AC24,0.00016121736849874564
AE8,0.00015933076879301355
BE38,0.00015695832705998108
AE39,0.0001548044589542572
BE35,0.00015338977447084526
BE20,0.0001526670636079315
AC27,0.0001467736254017
BC42,0.00013884532060008832
BC8,0.00013470932736544478
AC22,0.00013053405805892127
AC7,0.00012766406295790548
AE33,0.000127209585290058
AC20,0.0001266623586847713
BE25,0.00012586088704157484
AC33,0.00011979236669893884
AC39,0.00011948121144640481
BE16,0.00011689745008065039
AC41,0.00011673329515408162
AC16,0.00011502002094920002
BE39,0.00011402778903284289
BC26,0.00011286823359583788
AC34,0.00011157369202303277
BE33,0.00010988685168490947
