feature,importance
AC39,9.403988181152037e-05
AC34,9.369975174771395e-05
AE39,9.054557248691361e-05
BC8,9.049507206731569e-05
AE34,9.035633131365465e-05
AC52,9.025075804245374e-05
BC43,8.79773093733359e-06
BC24,8.773029978385966e-06
BC27,8.717151326483735e-05
AC20,8.700714111886907e-05
BC5,8.508145016747728e-05
BE32,8.301026629263906e-05
AC30,8.118463540454514e-05
BC14,7.924643939377793e-05
AC32,7.861196506644728e-05
AC26,7.479372110242307e-05
BC25,7.239103868129812e-05
BE30,7.166832191136394e-05
AC31,6.796408114403713e-05
AC47,6.488152957500938e-05
AC43,5.6406210068817256e-05
AC54,4.879389305277632e-05
BC22,4.725858655857129e-05
AC24,4.391824650598031e-05
AC42,2.7148575515883144e-05
BC47,2.7052258809788767e-05
BC54,2.299808555252104e-05
AE23,0.5170474681460994
BE48,0.12636868379208915
AE48,0.10326764201970688
AE6,0.02803618492907559
BC23,0.023834515679257526
AE55,0.020906030132222708
BE6,0.01628279316200026
AE49,0.010936284634964632
BE55,0.010672843750764603
BE47,0.010460226825483697
BE40,0.009298930642400659
BE49,0.006109290815967336
BC49,0.003806833778909978
BE9,0.0034722519487413034
BE23,0.0033630858756641575
BC46,0.00269892318013248
BC45,0.0026219199987119034
AE9,0.002529205219443533
AC23,0.001966409588674124
BE1,0.0019472898867836195
AE47,0.001938973235209654
BC31,0.0017886908193814174
BC55,0.0017552963089986645
BC53,0.001588421257820333
BE45,0.001580319596539198
AC46,0.0015130479110976344
BC12,0.00150759695663528
AC45,0.0015010869426339605
BC33,0.0014236800237583639
BE18,0.0013460997565804577
BC50,0.001343319741384534
AE11,0.0013354155520113326
AE50,0.0012541386343291067
AE42,0.0012265762085504218
AE46,0.0011605373720030157
AE12,0.001142233544680525
BC6,0.0011219001155178526
BC48,0.0011081037427638823
BC38,0.0010615827105813378
AE2,0.0010466089545410342
AE1,0.001038267986763205
BE11,0.0010100695716958193
BC34,0.0009995380811965104
AE7,0.000942811173935462
BC37,0.0009275902269195962
BC39,0.0009243830679815812
BE46,0.0009071233370219434
AE17,0.0009048677005813703
AE4,0.0008797850530996032
BE2,0.0008446647864839891
AE45,0.0008276682119782659
BE14,0.000821644497947968
BE19,0.0008153839626840575
BE50,0.0007952098628466086
AE44,0.0007899546012246426
BE7,0.0007729265074099806
AE14,0.0007726276767608805
BC42,0.0007655729900529952
AE18,0.0007565819178225251
AC36,0.0007409689575295537
AE43,0.0007220918764250188
BE4,0.0007183585219341765
BC16,0.000717873676035369
BE29,0.0007129799407965598
BE28,0.0007057741783371617
AE13,0.0007020439438799791
AE28,0.0007014793882468079
BE43,0.0006906559920630765
BE36,0.0006735832703883117
BC15,0.0006694635071536955
BE44,0.000668973485660769
BE12,0.0006563460365198769
AE10,0.0006446169755798362
AE37,0.0006441721692174382
BE42,0.0006372595725677207
BE17,0.0006371622110092111
BC35,0.0006114888006362257
BE10,0.0006098489467256579
AE21,0.0006055788170924281
BE54,0.000605251147489903
AE40,0.0006027290927060974
BC7,0.0005778888070510168
AE29,0.000563352029010404
AC9,0.0005581056939882924
AC40,0.0005528184269820285
BE24,0.0005527804720569931
AE36,0.0005511076688913148
BC29,0.0005409418144733458
BE37,0.0005235320703670599
AC6,0.0005216590434591557
AC50,0.0005160363875698498
BE53,0.0005087910169454661
AE52,0.0004965175276738796
AC29,0.0004882296897020747
AC11,0.00048577393144182856
BC4,0.0004667140632646581
AC17,0.0004610715865760877
AE27,0.0004548835599103432
AE15,0.0004431426299022244
AC19,0.0004373121438195415
BE3,0.00043301069282111824
BC9,0.00043165382437703896
AE33,0.000431179503374961
AE19,0.00042787216058167864
AC18,0.00042289049684429204
BC36,0.00041426457686173944
AC44,0.00041028313267163047
BC20,0.00040642856428932427
BC3,0.0004064116824550331
AC49,0.0004039023882805688
BE27,0.00040332447754546345
AE3,0.000392976994566939
BE15,0.00038861929756410285
AE41,0.0003828426324659899
BC17,0.00037899670794161753
AC51,0.0003787015051978011
AC48,0.00036877227312949153
BE13,0.0003655309575376843
BE52,0.0003651152979641034
BE22,0.0003641647708499361
AE24,0.00036168759862678505
BC10,0.0003510120218663036
AC3,0.00034878365533509535
BC44,0.0003478006574248048
BC1,0.000343681753740581
AC28,0.0003436789464725346
AC55,0.0003435922929464589
BC40,0.00033767511074227387
AC12,0.00032856334088980464
AC15,0.000325458686851156
BC32,0.0003245735319769439
AE30,0.000321365801436828
AE53,0.0003210378610574042
BC13,0.0003147679858960738
AE51,0.00031120164741555795
BE51,0.0003017515006205818
BE5,0.00029934062166188364
AC5,0.00029095896640555277
AE16,0.00028898018204103225
BE21,0.000288865054289914
BC18,0.0002823368682703438
AE26,0.0002782815611567817
BC28,0.00026803433594207066
AC53,0.00026773545731139845
BC41,0.00026305665716310384
BE8,0.00026172283090085543
BE26,0.00025564854270032107
BC51,0.00025141390663286267
AC10,0.00024651431115366764
AE54,0.00023791932542716675
BE41,0.00022418180031104053
AE8,0.00021375341902893537
BE33,0.00021370107668356307
BE38,0.00021275648193794583
AC14,0.00020749979226048374
AE25,0.00020622235403390405
AE5,0.00020176290702375292
BE25,0.0001974535496417931
AE35,0.00018868059966589898
AC4,0.00018815665003772697
BE16,0.00018617392518100655
BC2,0.0001823488954105644
AC37,0.00018023942506035853
BC21,0.00017771451543259354
AC7,0.0001768054291468116
BE31,0.000173934625886559
AE22,0.00017278064962622286
BE34,0.0001711080672740206
AE31,0.00016975859635659138
BE35,0.0001656108268059137
AC41,0.00016090426392038909
AC2,0.00015740559162438647
AC27,0.00015696732451552425
AE20,0.00015684451313051055
BC11,0.00015431790942906185
AC13,0.00015073733044940438
BE20,0.00014877199714657952
AE38,0.00014688648052804795
AC8,0.0001445242984757517
AC16,0.0001426763623449024
BC19,0.00013920830540156942
AC21,0.00013439030608242234
BC52,0.0001304957346044605
BC26,0.0001288118315669162
AC1,0.0001267986633977929
BE39,0.00012492500791970142
AC25,0.00012057982633883094
AC35,0.00011702040727091315
AC22,0.0001157546252919521
BC30,0.00011048802791952642
AC38,0.00010625085237609095
AC33,0.00010527283989801663
AE32,0.00010492119671337583
