feature,importance
E23,0.563389446175632
C23,0.09158569696321077
E48,0.0651476464522483
E55,0.024769270032904588
C48,0.0240485149447276
C46,0.01960291128314652
E49,0.01791917231693777
C45,0.01778349636111787
E11,0.010470672422847271
E45,0.009198680198857717
E46,0.008152180789732637
E50,0.007132771601227286
C40,0.006825413555806835
E6,0.004490538993761388
C49,0.003910682177979337
C55,0.0038464494140751917
C50,0.0036595465026006357
E18,0.0035467169239262546
E21,0.003490940069409608
E9,0.003487112177836215
E33,0.003051919423332393
E53,0.0029806108990218572
E31,0.0029640414006991507
E34,0.002927126739760683
E7,0.0028837671328786224
E3,0.0027780916319466763
E4,0.0025338218019649275
E26,0.0025249230401200354
C9,0.0024793614917543645
E40,0.002445919044514168
C28,0.0023923817156984535
C17,0.002304731223520847
E38,0.0022375525575766293
C11,0.0021764066797536116
E36,0.002174739982206813
C6,0.002041819830490642
E13,0.002012921897685058
E44,0.001905009898228233
E16,0.0019034660352222118
E17,0.0018144898654083332
C44,0.0016917541728756218
C18,0.0016475954437671079
E1,0.0016277162888402004
C7,0.0015963737416193114
E5,0.0015629706569183787
E29,0.001541426665411694
E19,0.0014754748038364111
C53,0.0014689698159961327
E41,0.0014001100473084217
E35,0.0013849263388276605
E25,0.0013547026480156522
E20,0.001352176979949869
E28,0.001347318558803418
C10,0.0012634056438562762
C54,0.0012624141287567287
C15,0.0012576285921886247
E8,0.0012568191211525862
E15,0.0011444444070442007
C3,0.0011433959252196875
C51,0.001121791310386018
E27,0.0011088390404991348
E12,0.0010716153991439873
C29,0.0010441386339044676
C24,0.0010251903395342183
C19,0.0010167686433831399
C22,0.0010015033732598303
C1,0.0009405452891582063
E10,0.0009357195483347709
C21,0.0009322173087406547
C4,0.0008904145320143919
E39,0.0008893785118470098
C12,0.0008859137506044922
C41,0.0008244445007789671
E32,0.0008116912054928056
C5,0.0007701434423656332
C35,0.0007488665398410804
E54,0.0007365708046830388
E30,0.0007162215703753219
E37,0.0007160544418701731
E14,0.0007056806875311061
C33,0.0006395276241400721
C14,0.0006106808441335091
C25,0.0005980406617318744
C34,0.0005964907833169623
C13,0.0005937357747432102
C36,0.0005932298625043084
E51,0.0005846595206412415
C38,0.0005515273887207538
C27,0.0005335362185297029
C30,0.0005116226553138458
E22,0.0005000772172945433
E24,0.0004917561023864152
E42,0.0004889945288099169
C39,0.00048749093061759057
E52,0.00046920041060122345
C16,0.00045468877519839486
C8,0.00043984613863822485
C20,0.00042446821124988255
C31,0.00042013360281287264
C42,0.0004177567068103516
C37,0.0004165360889547092
C26,0.000390487664440642
C2,0.0003841718006265096
C52,0.0003335903135774815
E47,0.00032097439848001425
E43,0.00024865248922411226
C47,0.0002413610744072331
C32,0.00024012658742714982
E2,0.00020299000401728616
C43,0.00014935111674419608
