loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
1.0,0.9711660433442131,0.9677820806920496,0.06544220582023469,0.06933156143148606,0.03291192778633904,0.04177779642671096,0.0001171868802600784,1.0
2.0,0.971525441651702,0.9616116519955737,0.06557406163669116,0.07310440978144374,0.03263096157907838,0.04175968192563397,0.0001353013813370635,2.0
12.0,0.9730766748646659,0.96016713705229,0.06306065986181507,0.07786344567238296,0.03274899661782349,0.04175794870595303,0.00013703460101800735,3.0
20.0,0.9708323403678351,0.9622567691563007,0.06563284544341448,0.07586304340503214,0.03278951760968323,0.04146566449877812,0.00042931880819291335,4.0
15.0,0.9715177587037862,0.9648761484425055,0.06521495252609383,0.0716203020872194,0.03281466636704987,0.04130838986588081,0.0005865934410902232,5.0
22.0,0.9733816905808764,0.9548479921142636,0.06317139823659496,0.08053257211020555,0.032303910989764525,0.042571715103326795,0.000676731796355759,6.0
10.0,0.9719204625906884,0.9607226983626524,0.0647374136059209,0.0758003791257345,0.03265641387333957,0.041204533153562206,0.0006904501534088295,7.0
17.0,0.9721273592650688,0.9593174414299794,0.06451483024467097,0.07681016571954556,0.03213054748712853,0.04299063116902941,0.0010956478620583743,8.0
6.0,0.9705483364895099,0.9623327612288057,0.06657583081985773,0.07296558613484404,0.032408788218943954,0.04324046210046165,0.0013454787934906176,9.0
23.0,0.9732146113747637,0.9608928518904942,0.0633942687987782,0.0746939927103985,0.03277371270007312,0.04046497604625291,0.0014300072607181247,10.0
3.0,0.9706428358848055,0.9677882901291598,0.06599429439664724,0.0694887143583462,0.032889938052926296,0.04037603559355658,0.0015189477134144522,11.0
14.0,0.9702190419869821,0.9657684062044126,0.06684416515707997,0.07001052797266677,0.03312454911098087,0.04013333452296545,0.0017616487840055872,12.0
7.0,0.9718922724394619,0.9603910283303249,0.06435748360651371,0.07806846434067216,0.032455827926298794,0.043771968261160484,0.0018769849541894479,13.0
24.0,0.9713935921198079,0.966852355213807,0.06533752569206684,0.06956509381523338,0.03304275882180495,0.03973461442992847,0.0021603688770425664,14.0
9.0,0.9738137324350552,0.9518176660467524,0.06267127952425235,0.08311181996378564,0.031860801057052586,0.044118272890419266,0.0022232895834482305,15.0
16.0,0.9706834914329759,0.9604995217922276,0.06542420330150442,0.07932268638826691,0.03192032198234101,0.04422267716779912,0.002327693860828081,16.0
11.0,0.9714713301514564,0.9558889786938926,0.06500048898586466,0.0815848968626096,0.03171181589905641,0.04455402701969339,0.002659043712722353,17.0
18.0,0.9721535385221105,0.9578280769632969,0.06441624992816843,0.07877059927258055,0.03185394247805505,0.04478171425902569,0.0028867309520546544,18.0
5.0,0.970379910538192,0.9691130200341612,0.06675324510281967,0.06611337061036535,0.033135317821302204,0.03891763137613794,0.0029773519308330942,19.0
19.0,0.970133126625682,0.9681164666385458,0.06698165194202219,0.06738307640280598,0.03345503348729545,0.038682984177490484,0.0032119991294805514,20.0
8.0,0.9710956673307086,0.9554741076945575,0.06541827616557112,0.08190191782729009,0.03184009430033634,0.045260870741722144,0.003365887434751108,21.0
13.0,0.9694882140439222,0.9708184334085485,0.06741247787175932,0.065619306731375,0.033578458384577146,0.03833874086358847,0.003556242443382568,22.0
4.0,0.9695759832483724,0.9695986622945397,0.06790180216636638,0.06456493244792286,0.0336251813005111,0.038198609068941874,0.003696374238029161,23.0
21.0,0.9728407263224357,0.953590119427987,0.06325182383128711,0.08438363092661202,0.03148135608383871,0.04584631999928569,0.003951336692314657,24.0
mean_rbf,0.9714622575964617,0.9620146943848802,0.0652118097777498,0.07451977067078437,0.03258936833065002,0.041894983306971036,NAN,NAN
std_rbf,0.0011688405845517952,0.005314818935446504,0.0014097608117460718,0.005756048592994906,0.0005902842192696944,0.002220822243619101,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9832696935795183,0.9565342552178625,0.04942358757221534,0.08320890367509597,0.03479950653103637,0.055847231254171195,4.003065029074132e-05,1.0
23.0,0.9838083268076729,0.9434360205893352,0.04928864576647598,0.08983127827426653,0.035563206864865485,0.05594784383391128,6.058192944934093e-05,2.0
10.0,0.9810206702620522,0.9486275252010267,0.05322317830766206,0.0866893606014207,0.037243044803697056,0.05599491046365303,0.00010764855919109112,3.0
12.0,0.9815933041124133,0.9479168825392954,0.05214132719458704,0.08903511893002139,0.03664796534199462,0.05615363588133519,0.0002663739768732562,4.0
15.0,0.983557610371717,0.9498880363152364,0.049549875706701614,0.08554719865635435,0.03544901023594595,0.05544222456900253,0.0004450373354594056,5.0
3.0,0.9830180295156818,0.949898673071759,0.05019302616411263,0.08666265728709939,0.035460102328423296,0.05643670487787124,0.0005494429734093018,6.0
2.0,0.983815968045826,0.9485857599690198,0.049436412780919065,0.08460296310922095,0.03515513148108495,0.055275333276972205,0.0006119286274897315,7.0
11.0,0.9827604672511611,0.9511057455476447,0.050528756162369445,0.08589445460431076,0.035619425051314386,0.05669049216474067,0.0008032302602787311,8.0
21.0,0.9818498087383112,0.9494564016302963,0.051707623738002535,0.0880614965988132,0.036546091657543196,0.056758905231921154,0.0008716433274592178,9.0
17.0,0.9839149825106456,0.9466377042590057,0.04900961254226182,0.08796943965993126,0.03484482246659923,0.05679975554590761,0.0009124936414456747,10.0
6.0,0.9817045845938107,0.9540557168309898,0.05247262819742472,0.0805845755908258,0.03634255870687501,0.05688016766783012,0.0009929057633681834,11.0
1.0,0.9830166563287287,0.9563500065435702,0.050224706527394164,0.08070014738558656,0.035228523357842656,0.054719475124396906,0.0011677867800650304,12.0
8.0,0.9832740751545604,0.952262359742308,0.04976370339067955,0.08480436943636997,0.035131570771080776,0.057064704991059464,0.001177443086597528,13.0
20.0,0.979084923895546,0.9516284986470122,0.05557764826881181,0.08588266418351818,0.03843769932945834,0.057154148280073806,0.0012668863756118698,14.0
4.0,0.9834625479383712,0.9530880449119534,0.05006189953299143,0.08020327833449285,0.035710862879773715,0.05431536833342663,0.0015718935710353071,15.0
14.0,0.9813366835766971,0.9558073984216012,0.052916191695517166,0.07954714135356229,0.036795682955022495,0.05415492004353821,0.0017323418609237265,16.0
7.0,0.983620635832992,0.948554446532882,0.04912863598008163,0.08897188151600112,0.03492701835283359,0.058190193824777574,0.0023029319203156373,17.0
5.0,0.9830121628389572,0.957876262427777,0.05055315266253955,0.07720848399817376,0.035926537293572265,0.05292273283041219,0.002964529074049746,18.0
22.0,0.9843870663531507,0.9372845229434867,0.048380740597784716,0.09491184182845994,0.03468767994324831,0.05894638144056662,0.0030591195361046805,19.0
19.0,0.9824969143954648,0.9615792490853965,0.051276489200822645,0.07396913451070233,0.03610329960935454,0.05268648840766732,0.0032007734967946164,20.0
