y_train,y_train_pred
6.58317010628867,6.592097006163562
6.19121783814024,6.180830446812757
6.61369995949948,6.619821340320874
6.69186551110682,6.777617915095677
6.65646254736894,6.637284338872086
6.1259775145216,6.131252142455815
6.78427199748942,6.693717907284947
6.66070853670152,6.64130695868376
6.28047286574281,6.299400837804799
6.67244708263411,6.6915930563413415
6.80221798343618,6.821552178369151
6.47165811172382,6.4163638689076645
6.36233304121638,6.362804599121645
7.02558664315857,7.044757031650169
6.38443611498804,6.372127358815946
6.71485953747059,6.695634715385049
6.63508597594102,6.60914978076864
6.98511157531017,7.004046167352487
6.12125209622296,6.1020235250554835
6.50771263271141,6.498527125991703
6.39688696664867,6.415702735181741
5.95116301521641,5.959116212532246
6.75503831780686,6.79368051010202
6.87120190015042,6.864218401263489
6.17713143249748,6.207311824001847
6.96614895754314,6.985201100606773
6.60908941508371,6.628216845783057
6.48373973223246,6.464450863274653
5.96811500915786,5.949103504078625
6.5954369120998,6.576268227065334
6.35722960110367,6.440351567304439
6.46886879900765,6.456614872886121
7.09706538099825,7.077790770306935
6.61923732606726,6.606514265824231
7.05927913794327,7.078410448652436
6.79312551574675,6.812379183132427
6.77701335208702,6.793116902213854
6.68734175073513,6.714851718668925
6.17364568294176,6.161526160953256
7.16054139365104,7.280314948419783
6.52788737370141,6.3288281673808555
6.75491975837804,6.610666775656783
6.82396397163988,6.843332538044505
6.33226176006653,6.313135074412548
6.50579025488706,6.474891069489919
6.46691673956167,6.447954796916074
6.67875884939022,6.659760192215618
6.68404768966755,6.64935201202929
6.03431839257456,6.1691011552694
6.08412757479649,6.064727402316702
6.65712244181502,6.676262761948127
6.43664965000499,6.45593770125293
7.06373262433613,7.0830175256964445
6.73421780274959,6.783339103268031
6.82773396317708,6.84679491638269
6.40352468985366,6.41080906023709
6.25500447983273,6.249796889691921
6.29014533849245,6.280589536941708
6.09752538166082,6.108296867031848
6.89289375768078,6.674617320423394
6.18167518126431,6.162314603126465
6.26907455166694,6.235829912823004
5.86072199514416,5.879957296314216
7.00604902474656,7.0251229892991915
6.27116403988085,6.26691580415042
7.22411155037723,7.611219530643837
7.00675527944103,7.007325674640607
6.77547674610528,6.794253835433266
6.67342908427273,6.6928452268369885
6.53253329854824,6.543012008284438
6.7748520997732,6.793872563773863
5.6106119380143,5.629695195974403
7.16263545256569,7.2138677811594665
6.6643555028389,6.6454525578718595
6.86774630826006,6.866126220055738
6.40575669315337,6.424870095621379
6.42179761960679,6.485962329550868
7.42206052972862,7.219855124769007
6.68482509584632,6.703843702173598
5.74295143215476,5.723355612946041
6.70149290781387,6.686795187599038
6.95544076901712,6.841935933581416
6.22613102027214,6.245266059017867
6.63712912670471,6.653505998773851
6.57513977147734,6.594407565218242
6.29720337783625,6.522796437140633
6.05610188946004,6.075324689267089
6.50325001608226,6.484232314610807
5.93220881348238,5.951603821373617
7.06415026408923,6.9854834312206044
5.97596226643178,5.995024489771706
6.82684605651588,6.812811154259705
6.94459441614977,6.925320928210031
6.4064516889431,6.425407908809981
6.23793138911531,6.228479032757905
6.62535095162597,6.625089101828538
6.49512615159062,6.475900014804936
6.64279639798347,6.643919173858041
6.77682235927645,6.69305612012726
6.58953230661309,6.608331456458493
6.93416944757754,6.9279847919832385
6.55978029862751,6.655372278920184
6.54105841566911,6.538743994635943
6.37335395093087,6.392273667234544
6.70778065679245,6.688731315326297
6.6264138738784,6.645789750155558
6.57043549970406,6.557908007310001
6.26189111662225,6.246724256526935
6.13454727995332,6.115459366591574
6.24165463772622,6.222290547192536
6.63479408174597,6.6538224419963505
7.04830938800957,7.029139125151191
5.60672790604586,5.5877268319251225
5.42829281384438,5.447758613714692
6.05334673169738,6.034315352483853
6.36827208103826,6.353605313798374
6.94526221720131,6.87940078546071
6.08735011636151,6.068365087502872
6.1062474351271,6.168023999633943
6.30936215949576,6.328445626957855
6.84402353732221,6.92675985397728
6.58144831226254,6.562598636940378
6.0853210090962,6.047340266220187
6.24381208766771,6.239277249839784
6.93406443149993,6.912549786447069
6.96138721335769,6.684255792142232
6.7114802252792,6.730595846107484
6.60554133271237,6.624497223615496
6.81651981887516,6.79742802701907
6.8612509649645,6.858191001746461
6.90984471705302,6.904671666291213
6.71934515126103,6.738460243256536
6.9984210089459,6.926001409170163
6.26386876639715,6.282850176322744
6.05708552847263,6.003664819257589
6.59294466855236,6.612313994805095
6.5920952132368,6.539846113125609
6.32409101387432,6.343153403090542
6.00976439637175,6.037838660909432
6.76861401869408,6.749163825322712
6.94952288938593,6.971671433573789
6.1113426776062,6.09196056792466
6.94779883414254,6.932522539661995
5.74619160700793,5.727000067604581
6.14762073432403,6.128536815225982
6.9942757056381,7.045826515054439
6.18187354832335,6.162802881842751
5.97250542529355,5.9533300652068855
6.00193413537925,6.100905686997372
6.66318313584636,6.681920545239052
6.7213313331397,6.67940408789761
6.4949457515898,6.475866245110421
6.34395846849427,6.324534541047161
6.82024060685777,6.801363464192709
6.67833746044893,6.697915780326951
6.60150431850178,6.620831530642638
6.2102448845714,6.191223942197556
6.4249106566525,6.405616787681565
6.14052002404355,6.118561433556086
6.78693801178132,6.793492914757159
5.90610112876441,5.9254494872694865
6.10176108756428,6.082810228446888
6.58559287129679,6.585687800456993
7.49911238208094,7.47957947465024
6.67206062005537,6.6661234221270576
6.9163508916563,6.8806207299796585
6.67167761725722,6.558928874209389
6.83751941422316,6.856660585898204
6.64037182193693,6.702717686922238
5.96487948806438,5.890558022680212
6.83480087638456,6.825738572391462
6.23413030867828,6.214898852199374
5.89322332836922,6.0212444875083975
5.94035850932875,5.996734381308301
6.28259870853598,6.26349528453488
5.93839536609323,5.918984733622033
6.58202514497718,6.601332057942647
6.53545717572254,6.51626321331794
6.56571294425525,6.3536102470408435
6.93254865692103,6.931410344066615
6.98285556207454,6.963728471029592
6.62130620402007,6.624105744081385
6.37089354291155,6.386284518651057
6.29227166826614,6.266952444429537
6.25763188185376,6.2385060092781695
6.65248800435829,6.633289877462257
6.2367736723092,6.217727824683845
5.67888172903826,5.697964591788142
6.71605388530441,6.6970259192403665
6.96829015797679,6.986042890011461
7.16555691035311,7.146612395505607
6.82000164126674,6.694741518104193
6.9918374025469,6.972529965036337
6.37551097369891,6.242922851227103
6.58268208501684,6.581650483849197
6.59193839740477,6.579122805228824
6.79253054883885,6.786513557436336
6.81587506253152,6.673096432231009
6.69080706330562,6.710179657278424
6.26970088749202,6.2712699137523105
5.65975812394577,5.678791553433826
6.61267355521574,6.593401438173402
6.30901179832846,6.289524920525471
5.5637294206997,5.54472662067437
6.9421312308034,6.802686360161704
6.10210590119694,6.121768487936988
6.26960715638739,6.252903365379439
7.07004888581208,6.8699748351357455
7.13199164110703,6.997330740962546
6.47814549471809,6.497244969102421
5.95167308159334,5.97067531392419
6.56693618520823,6.527313627729931
6.84761494582385,6.829457694540894
6.73615363255264,6.755323882219699
6.38722222365487,6.406362444984995
6.80835495505241,6.789331722419883
6.58127248578448,6.600318534025025
5.85430360583478,5.937420666722016
6.57289576423332,6.58304502819008
7.24775771132218,7.177484080860282
6.07520835091404,6.11582290425781
6.71806563959241,6.6986555485014945
6.76513017579165,6.765999501361832
7.99497986986467,7.614578806346531
5.70283194851988,5.722407734325447
6.6643569623808,6.710697371100744
6.87198897979776,6.875427359126201
5.7828052961811,5.785609085538201
6.64494700941725,6.664024473353676
6.90667625640434,7.033068802386402
6.66301153454916,6.643651947934083
7.08053110784767,6.950192192082645
6.71674269513994,6.735871130615562
5.75756384340416,5.777064945267014
6.6072169762466,6.579699940960546
5.725731848697,5.744747498916579
5.70134913513143,5.720298132078413
6.49114974336758,6.427588499962461
5.58861310683633,5.60782114592036
6.73325444877289,6.714181992968796
6.68205121685725,6.670790546789368
6.63015434652074,6.61099464934753
6.60701007731297,6.626161044163975
6.61589115168313,6.533839557161365
6.29421354085731,6.313347406747869
6.37590080130378,6.39512887088149
5.49038754112492,5.471014155835058
6.69034327560588,6.709808001615337
6.52321324756426,6.542694736541387
6.38894431175488,6.408544820898184
6.65423629924249,6.61421596695771
6.06650230917345,6.047572769962922
6.92010675130457,6.916511961618067
6.63232494277845,6.599588734172277
6.491847921062,6.511252504841311
6.50916170593343,6.490294969528307
6.45693079158062,6.437665276924271
6.51179695469549,6.5309295355778865
6.60144611437432,6.582187432501955
6.87515892760135,6.855902946283013
6.32565428800714,6.355000588274941
7.16243361815381,7.181826467036229
6.77900531704662,6.77898021006012
6.30600170414373,6.325552805033703
7.11128645061478,6.9803308175034715
7.33551156314439,6.845443642908732
6.41882035569696,6.4099434670572935
6.48169680003926,6.5011602755883136
7.08878339586159,7.069566443931426
5.74650919258985,5.727392732452704
7.01627799777703,7.004925681346335
6.71463243000907,6.680782330207671
6.10997294344537,6.137133095183524
6.72054665447883,6.923668903924177
6.86505165434311,6.879375914700541
6.65442527918996,6.738288656448062
6.67323772538701,6.65410162862765
6.0734983795363,6.086612541117519
6.60165142426133,6.571306679855647
6.84314300073761,6.832732661767028
6.55042547186731,6.521502516389164
7.11860653084968,7.035792287568658
6.46797587117174,6.467773387235592
6.78168299192937,6.779974435214472
6.92853632492625,6.947841772037513
7.12745612134716,7.1364458805765
5.77540041151463,5.805717514985578
5.93331521786177,5.929951931093207
5.99737570187592,6.016448582254508
5.84203176138033,5.861073496842591
6.47087519216294,6.328263743860116
6.15828627552748,6.216918670225923
6.74328548446079,6.762789330862251
6.70280832184674,6.718226221643671
5.68016306715935,5.709292985640518
6.56150258157857,6.580556611146972
6.19659316979079,6.251869171479865
6.34669110289334,6.365811277475297
7.10022477514856,6.95350936198425
6.37812898469738,6.397325769534824
6.37233641211884,6.3725121181145425
6.04556517187711,6.001687178194721
6.77018554673356,6.770901191858258
6.41768617437646,6.460001051647402
6.83616354456689,6.817055583764251
6.38814910560974,6.400563258222827
6.08037542084403,6.09983259374359
6.88542291595602,6.920460191286606
6.63865511317299,6.626009488771738
6.53264894078466,6.530493472503044
5.70725937590131,5.726311145230943
6.00228787718336,5.909232527492575
5.71226558503635,5.693070159257287
6.44152239646062,6.436465320816302
6.63102666067859,6.650197536872858
6.33274807599394,6.313794778912309
6.52404635846408,6.543166516337977
6.41909038479658,6.4000387970303
6.7196009793238,6.73893690130246
6.14415110795367,6.209621678739224
6.29753349080124,6.3347839889772235
6.97257927847369,6.9412374245096435
6.02933665061507,6.041075499644585
6.62495399932212,6.643700529548291
6.78762630050421,6.768211145059274
6.04962313752165,6.084501870440757
6.74274455751163,6.701181586737972
7.07907258938397,7.082858347267483
6.93044413865539,6.949824756002306
6.84882236474927,6.868312098615261
6.83645361356066,6.660626364697884
6.80663444337581,6.82579914078732
6.86272335404228,6.8435863641765105
6.66250854233673,6.643040055082054
6.87282430112673,6.89166342365035
7.0277570982809,6.9916949502628425
5.95837448572675,5.939402466019929
6.67339023335112,6.654246859496141
6.80631230879693,6.79028545147194
6.66517463228312,6.717616196192768
7.01014591241848,7.0289240118772
7.05057449332064,7.02468390000672
6.96228031717337,6.897107825385085
6.28266672640901,6.3100828792675845
6.65588716577578,6.675031521953316
6.71329227469085,6.732719867517714
6.81864121327225,6.81315779882917
6.20937020746419,6.228335912570808
6.80071408832777,6.771957445314417
6.60566335939181,6.5263367603750835
5.95732620183213,5.9383598199676175
6.83943780869338,6.843250053576748
6.21501115743083,6.2314078181232535
6.17676157090358,6.207992338085578
6.61617435717335,6.70892602765108
6.6772102978045,6.69614232119366
6.39239192916977,6.42426604709965
6.76082375434474,6.811267774093194
6.76709093840908,6.772308069918223
5.7181397952648,5.861752189102571
6.51475971347496,6.53413657364495
5.98867525674576,5.969428385540052
6.32715253761488,6.339055873372022
6.75769508191528,6.738565150065198
6.86252232160066,6.843444853927602
7.22123924841252,7.020592274251539
7.19279967786636,7.1621687375959855
6.78935767369668,6.778017365044573
6.11635751420515,6.096971162394697
6.15349281181164,6.134263347106542
5.74224724031879,5.761547732792379
6.39404819474779,6.4130794669695455
6.06081264400525,6.079902955295259
7.03468965820924,7.053883269496476
6.99723915372388,7.008515861600981
6.41549850237411,6.389982118741163
6.28634913749312,6.276349170972324
6.65962427077465,6.679155694829155
6.44341930047818,6.408189695111082
6.71158410425455,6.7306183512201985
6.15115079580738,6.132137012602442
6.86266729952199,6.8447427866415484
6.95943733662532,6.902441061199854
6.92214897060777,6.903003461570196
6.07046273507144,6.235904277893493
6.61816016524472,6.48935998649236
6.68802528078417,6.707112202660329
6.30102689833557,6.260384391326238
7.00025656823719,7.07363240825
6.09311640409862,6.112277842982891
6.0713801689056,6.102870122014303
6.44106328398879,6.421672764316211
7.11816074953387,6.918941294738115
6.56090213620559,6.500320593842087
6.5605386460204,6.5411989093967495
6.14151495038337,6.160864474326674
6.28867376972335,6.307659233374095
6.44370065507601,6.433116818253655
6.63349503939219,6.652350886351577
6.89818724460507,6.917486154668903
6.74380688817216,6.772984875424317
6.42915246170141,6.448217087803062
6.50897651130674,6.433551270905866
6.34383330527974,6.36321734513103
6.75418065622524,6.742438291278685
6.82528311612093,6.806156036512633
6.83616451329747,6.84935347248512
6.2864146165396,6.267119493983813
6.55187924443504,6.532998505778654
6.04799147935796,6.093734159120681
5.64564536887116,5.6647639705491715
6.16840700724737,6.310567872646448
6.49775964419065,6.478730083179011
6.32714578558005,6.3556915029012675
6.76320304277025,6.683231651456908
6.13740739589226,6.117897628098187
6.44156534674488,6.460762461915837
6.76371663150202,6.78279795748869
6.57202550046881,6.591213565529737
5.63007188845005,5.6489986977937585
6.66417586308052,6.68315207056107
6.19623077310292,6.215412402296174
7.06031608555368,7.078186405687384
6.14425151034287,6.279452713822696
6.30814532975402,6.347936960384952
6.68989768223023,6.643121490667563
6.82625985033465,6.8881111896163105
6.72371660752309,6.7044244782901705
6.35308369674309,6.367312204927114
6.40404177157951,6.409525442119197
7.05213813075986,7.032857975186284
6.11423386963633,6.09654744726158
5.71998618429956,5.749735438793829
6.3686141221116,6.387654500954903
6.34650800327638,6.340707996077914
6.29830892127447,6.279174938553534
6.21426890714955,6.206716833988207
6.8128707882032,6.7939373483187
6.32497652965135,6.344503022294809
6.02616661376547,6.041034721939486
6.77155376304746,6.809760794904361
6.48534611851354,6.466189815950625
5.97874521210589,6.097276428575476
6.65689876977799,6.740233429680763
6.44008690477521,6.420608486928117
6.63781670261514,6.64242625627804
6.56881615287162,6.55000875746518
6.88995941040764,6.874575935119155
7.09261067620632,7.016524090176768
6.79512216820739,6.813063196107781
5.53808937381957,5.5571404722415325
6.92850312179948,6.91361021494424
6.37584718388001,6.356766725837348
6.75584843869445,6.775226561768347
6.31992866552982,6.298601079895182
6.49618388337525,6.441745061826675
7.10185193329017,6.898137161451208
7.11445122314181,7.133954667234029
6.88323548991209,6.864000766195931
6.29659187518104,6.277613917866411
6.64772382088656,7.011690248421906
6.26756030676718,6.248160949428041
7.06297228571935,7.1535160724532085
5.72282108833316,5.741871433877285
6.11957528376378,6.121441345285323
6.54973542604695,6.53044713931374
6.43303069862583,6.425851406104464
5.38312491000605,5.426866301533034
6.76431231574446,6.745220003719582
6.44174173028621,6.460857438182093
7.13532760200231,7.116177462939822
7.11414640003841,7.094782868435942
6.60645656912292,6.717289600924247
6.31948387729003,6.272973596054098
6.60965139387732,6.619632629712688
6.15267017799642,6.133565775747282
6.75007766971541,6.730577286874564
6.86897867456397,6.870002481828502
6.7047769118289,6.723764791687878
6.27438825319926,6.255403638771169
6.21722593156687,6.198313615684433
6.53733120487554,6.556288312489614
6.02291003189526,5.99781977912985
6.94664706733763,6.959045106781858
6.74010768757739,6.719377671552445
6.7410836004058,6.721753485148489
6.62291592912299,6.604033954875451
6.06235394551256,6.043252216944765
6.26807798220093,6.248894060421304
6.58740350356519,6.504827695229312
6.46846404076384,6.487511747401418
6.39551598049053,6.376649538914089
6.39445084463521,6.375385002521962
8.13689786153761,7.625967307201826
6.33761578073732,6.350074944086633
6.3707199815199,6.351747611699729
6.84474865894241,6.825552811011079
7.01717697061403,6.868725913389922
6.53962159897836,6.534672516296569
6.83971940219434,6.858807445142495
6.31988614856202,6.434344720232071
6.82813058732315,6.85229353636287
6.42653825681951,6.484000651518301
6.29894603779095,6.318184311597677
6.89192986407998,6.9109873770490164
6.42837942543466,6.409536632105308
5.89466854190974,5.885856230805333
6.45321146162029,6.444599361523361
6.51661405571803,6.528689954896677
6.92238191571723,6.9197914924455945
6.24494531044961,6.3194600800820435
6.75775603168053,6.776836228840538
6.54145499864702,6.56047457715618
6.05356656702284,6.101781169132359
6.80349201153792,6.784532469593749
6.71311653255216,6.732621597678815
6.77542429759595,6.543327250049365
5.84330173683166,5.862622091716455
5.41529649966796,5.434252841453435
6.74976194964686,6.769673814958861
6.32811240187733,6.365045445840555
6.74006236944808,6.7256868389083335
6.48511224251802,6.467637846008477
6.38605471187654,6.366815002950921
6.3104552870029,6.3294626305333015
6.24871288612245,6.220722592091507
6.51024476659084,6.515335088058187
6.57372877061696,6.57893263339108
7.26792504637429,7.232565457834714
5.67205944546673,5.68714092589693
6.92737895501537,6.90788518372977
5.57833034355747,5.510994280715732
6.51652165983281,6.563887326222144
6.26241307344144,6.289767127936663
6.5877698353106,6.568785892478637
6.50380239250515,6.484469474057908
6.26087083139166,6.174716722736289
6.77648396871716,6.753433972840388
6.48697436550591,6.507832105235472
6.83426256383594,6.853195515020607
6.36574165480752,6.346206236684001
6.5243405081213,6.543782524444951
6.64783730133052,6.666743784709575
5.58279885292982,5.602061326889928
6.75377718172157,6.805130015999442
6.55688206568262,6.535643362478284
6.32375821553995,6.342694887882636
6.64781267790647,6.596020383812803
6.57757532927525,6.596990456047629
6.38585409113957,6.379288179877704
6.29501526142026,6.248862941931701
6.63823814368249,6.618660660389533
6.11610944682911,6.135025688797468
6.42061970484808,6.366286059235329
7.07135879113299,7.090995436556009
6.44853077932151,6.432373981752164
6.14114954481226,6.160580173983344
6.41964488932056,6.4215111460888386
6.2440264332783,6.252510241489321
6.68522197810774,6.666221742134671
6.61653585861417,6.639086251687073
6.20919863767379,6.228390433798559
6.9969698400872,6.988681016097232
5.53322070731778,5.552323218735813
6.22047601813766,6.239851899911079
6.63236681941906,6.543392320103376
6.2579650417993,6.2774580062773015
6.15143084263612,6.132391014483183
6.53337705837406,6.552502051153141
6.70353637288133,6.6418460650307125
7.19043026862527,7.115891540027386
6.22274634605243,6.203808866425393
6.91706116243235,6.894079177176687
5.8417801381822,5.8227008037688766
7.16722746952672,7.14780014740491
6.27761883353346,6.297097786080444
6.38381612232019,6.4031122161011345
6.40116593508915,6.317110789089374
5.81041328994572,5.989576309019872
6.60397139417971,6.628829932327003
6.53804336570431,6.299138941769712
5.93104250438735,5.911880792388268
6.26870853100753,6.267854484114541
6.78129347513616,6.800262301895953
6.79925746435245,6.780142160828057
5.72414498270571,5.743486972318942
6.46990795493088,6.466156822628903
5.43957704487745,5.458636050523873
6.61630676545836,6.3106842555668905
5.67716839732232,5.69084429948359
6.55195509305988,6.532698848565833
6.46512304470376,6.445960561577065
6.33034774231809,6.31239489677735
6.5402418058484,6.562551196842163
6.86021637235807,6.854200430086106
6.49664611376949,6.477651123340788
6.18126408185989,6.197006619708931
6.53986622042499,6.520827300884734
6.65539159260673,6.668807667914763
7.1320357080874,7.104125346079769
6.01747100762565,6.036990392447855
6.5882431966872,6.607327063836002
6.28876056919299,6.344742360898073
7.45044774248524,7.37708080506689
6.70891208303422,6.685925528364481
6.89426465855582,6.875353713900741
6.25446543071589,6.235238241564536
6.19112839014061,6.32130316880731
7.1088523705018,7.089520856739727
6.63892284226101,6.619867505285718
7.05414865363563,7.148983975937402
7.15068319447825,7.131306022420993
6.49295913729605,6.48363557225651
6.31334601450324,6.206804321897996
6.62245456826574,6.6370937028969195
6.39397199028981,6.413168491131773
6.24221808356002,6.3463213772394385
6.66554127343431,6.6776846940900185
6.86508176094751,6.884160843421021
6.25826868554308,6.258577513186285
6.92729388949482,6.946655990538529
6.54767220391346,6.52835466851951
6.1837407169312,6.164611133448552
6.53416297612635,6.532101753001462
6.85886231373139,6.797140827911377
6.56512164142279,6.592861084767906
6.49347653597622,6.59705605647297
6.02335235280638,6.042569193402367
7.29143821347516,7.275044160818836
6.82789210028951,6.905854628577528
6.06818879029167,6.049165066823068
6.68233625977902,6.663269493164917
6.67183597046594,6.729049255766789
6.16119058023464,6.1367779116419685
6.1942407306124,6.175193233663419
6.30752115060255,6.331027227586879
6.71080110540768,6.657607109216269
6.80787480201393,6.788296262279715
6.7761972175815,6.757233974762791
6.81216233680013,6.787827642395472
6.34138558970565,6.334290231805422
6.92876285911562,6.948253205841994
6.61382467239195,6.480405658214905
6.84186477457644,6.879498856664734
6.41065906861639,6.429625925804997
6.44746571846659,6.427972316539574
6.76780404533662,6.7433317944979425
6.16152955809742,6.180726034826436
6.23007919863183,6.211149739404327
6.48000713702754,6.46099577118439
6.09991228393411,6.09279660150211
6.17678928859138,6.191972410576815
6.59371085264216,6.574446643910613
6.72087062643302,6.8557530368801345
6.52720181512271,6.546728131531753
5.93554491666728,5.934483983598045
6.08295332038604,6.19522561236159
6.17039679655589,6.2847978020562
6.95952525708506,6.780158328622008
6.24091409758447,6.260390355024597
5.45673715370375,5.476064623887137
6.4222787290516,6.4175113779443
6.7814721032808,6.762269403052349
6.83933214313409,6.858405265418786
6.39684993190938,6.380232664122206
5.92215054796837,5.941229153690046
7.08347651322125,7.102589688245227
6.25563187649947,6.2747237705598
6.55309017943792,6.571999120321221
5.9335802000436,5.9140359050385785
6.43015720566521,6.419498054877359
6.38402501698691,6.364943627076121
6.85687367363919,6.862538032750441
6.74886913597329,6.729260474648987
6.9438378569696,6.924638024317211
6.93895988810158,6.886319139692606
6.51689224188586,6.497331168197861
6.64789713173002,6.615426118120922
6.88074452312037,6.820541774968272
6.6128354096859,6.484529557124995
6.27519364018734,6.293790152306341
6.92285560715947,6.903187568847394
5.99395730935524,6.008402310134123
6.3909528964992,6.371371525990308
6.37275688760221,6.353389697979404
6.96218852674893,7.046261487165222
5.36417593038825,5.402477302600142
6.76868747505853,6.7499580901954985
6.29088386486208,6.298523143745545
7.17705479508512,7.170796298940888
6.26702335084612,6.286076898796498
6.32113835362983,6.302713948346139
7.03519807982227,7.016041707052208
6.12620909835355,6.145620872275843
6.2699545782254,6.289526353096413
6.24763423558837,6.266877444830971
6.58465215563708,6.603775680339963
6.87681041220106,6.903234554107877
6.36503831313304,6.36111498571775
6.78113753130464,6.80023249654244
6.54123283877505,6.576953394877773
6.36249373207985,6.38155997175682
6.10284955705584,6.121882409474803
5.44449180665653,5.463786612950647
5.44859444428669,5.496321947304837
6.68615722286137,6.705241583433687
6.95064242070754,6.9699475250785605
6.83578930027941,6.873900691681341
7.02767534918703,7.046610776338198
6.72750990858874,6.729169753146589
6.16725464294581,6.234439491556406
6.68722669029363,6.668209659856644
6.28592209025913,6.266930652100163
6.23953307253986,6.307258302245742
6.2243794231144,6.202634819956975
6.96255331238549,6.93777155511157
6.40248853815982,6.433305776850699
6.31995871390008,6.301132709197539
6.33558570083364,6.352948725752249
5.893014289233,5.919787343491677
6.22674096563589,6.250063114745647
6.64196118842544,6.622979845158382
6.38471167823152,6.365550430561737
6.46932616122182,6.5076120886664
6.12363658154386,6.104636613702478
6.52087251164197,6.53987852403574
6.6496799625196,6.668887256628087
6.0413419951659,6.00012649779041
6.905166821793,6.924544527737283
5.85882893184809,5.877972945377029
6.38977723458118,6.3788800761727655
6.78710475788879,6.8305875958293045
6.13419209907486,6.153501870707638
6.66699381542686,6.6678479944535525
6.63395454132099,6.532627311380193
6.97458542741273,6.928710457832796
6.34621186675834,6.3269295335085625
6.90146626102338,6.8821208847958975
6.83389756422819,6.838830881835847
6.09535719800702,6.114695849098216
6.00697493869968,5.998024060748625
6.12135974316902,6.110875918806651
6.30214593937516,6.283047773119318
6.76307205024729,6.74284159937786
6.3084704669671,6.3071915930774995
6.11733871458288,6.136562223096117
6.520795394733,6.501634335383109
6.4277841239959,6.468266799202647
6.16906484958977,6.257660403759651
6.3286078695118,6.3493707695963995
6.55458412859648,6.6359995482899965
6.82735429350545,6.780225110163507
6.66096748042828,6.667563727435111
6.68852984511717,6.7336683181797445
6.15292443692879,6.150964815597171
6.48235768899656,6.43187036906167
6.36931701908681,6.349830307687043
6.95138268539551,6.93221993933915
6.95416521175473,6.973608964186481
6.55930552747274,6.578203182871156
6.67376291827226,6.692870534807682
6.30323528147455,6.279544244115814
6.01401091141344,6.032924382859306
6.82714507311581,6.910007875177499
6.50355648534281,6.522740241073645
6.69068380013639,6.671293576699241
6.94525359387068,6.9260799842561
6.04549632741616,6.026058216124428
7.065282001836,7.0543971960790515
6.7814273476343,6.800857641051212
6.90242141414541,6.88330094115413
6.55177401401175,6.63959696779566
7.00320698723439,6.984289698477783
6.58377549009066,6.564627422202842
6.80937480739568,6.789912278665817
6.60739636512534,6.61195839066454
5.98116034569941,6.132165534007149
6.66579333077996,6.684773978389454
6.15947831543726,6.334294892100124
5.4530149892777,5.433643336404666
6.03534507543212,6.12513576077626
6.63087190801885,6.598897441108087
6.87944860593761,6.817939784179422
6.08830829757442,6.069306171134489
5.97141347986501,5.952486979345506
6.25895642548326,6.292163528430779
6.79670198185112,6.777728696502384
7.0021332260904,6.983263821953056
6.23612142460723,6.255128060900357
6.67687774216079,6.682064697206547
6.72053374204893,6.752348732976902
6.75476031928601,6.762117293582685
5.42926687265794,5.409804640321815
6.1958275077055,6.184807640543571
6.41762169241687,6.398517666115259
6.20967341483155,6.228880410006263
6.0277117377114,6.008553159962161
6.05273314687421,6.071836944007993
6.31057554081411,6.329403998341548
6.76705223172131,6.788625609030731
6.7358829674226,6.708210887190273
6.33924349052644,6.358498235424107
