feature,importance
CE23,0.3286027630998569
CE55,0.09767386748423226
CE7,0.08400638533881644
CE48,0.05010522740432146
CE19,0.04043375690321237
CE1,0.03825565910281141
CE40,0.03660161613093337
CE47,0.018595774778441508
CE12,0.01810020712278866
CE42,0.016432191770364698
CE49,0.015233876229551415
CE50,0.014243291803732747
CE4,0.013258163965692264
CE18,0.012605637524079179
CE27,0.01189716603062737
CE46,0.011417419161085997
CE11,0.011387008963925464
CE53,0.010917026573997034
CE10,0.010747969468503623
CE45,0.010731939563758104
CE36,0.009030042764500205
CE51,0.00888720794818473
CE6,0.008800407764045379
CE29,0.008324421234469914
CE9,0.008074994605696866
CE17,0.0076731190387991114
CE13,0.007523125313815861
CE15,0.006855223798186562
CE54,0.005928299565478872
CE39,0.005919454106387305
CE32,0.004929716251647137
CE14,0.004268746916642133
CE41,0.004039801767709347
CE44,0.003954977604524854
CE8,0.003929714072738031
CE35,0.0036882271820159775
CE37,0.0035976114444304795
CE52,0.0034948608489462425
CE28,0.003462063583162337
CE43,0.003403488594374084
CE21,0.0033929260049596747
CE3,0.0029306359179372406
CE5,0.0026652894577765063
CE30,0.002663215208173271
CE2,0.002497812455736874
CE24,0.0024896402984513656
CE31,0.0024510434106195154
CE22,0.002318160306624449
CE25,0.0021494010725384735
CE33,0.0019358499268150107
CE26,0.0018325242084820945
CE20,0.001810323655910121
CE16,0.0016593438411505004
CE34,0.0013029218303388524
CE38,0.0008684595779983134
