y_train,y_train_pred
6.44853077932151,6.5518501414918795
7.31933833961497,7.193906883021251
6.15629616867831,6.227362188912966
6.68483485568936,6.6250100280979725
6.26170109446968,6.322134293616771
6.2281096781859,6.328872410495123
5.89978271494062,6.053102670387594
6.19025199013182,6.213383972232787
6.87548088268862,6.7582574051148026
6.44869052191227,6.442289287351799
6.83397844827366,6.647620114474402
7.05932743496688,6.974706610838849
6.10614015552367,6.221570706295812
6.61440227359038,6.654690434508679
6.91240114657369,6.747206797849462
6.92830696895602,6.748379614372739
6.1293269017838,6.09430244668996
5.84528414435072,5.899104788057007
6.06305328233934,6.3208926491187185
6.52084936674269,6.449348388696384
5.69431880535417,5.673356886470408
6.01717481767768,6.055491402922564
6.03521878467942,6.172668627629698
6.18943165740811,6.2172669537277
6.84628648629111,6.767446642747135
6.46704945167343,6.4729982584359185
6.13568394157326,6.3040808222615405
6.39483864874557,6.336979512276982
6.7935464018373,6.889069933020025
6.14930646638741,6.278030060127287
6.17334863248779,6.084018225445187
6.5746158682663,6.582777853720199
6.57680941099693,6.61586478652658
5.80737344008948,5.951601205577177
6.0449901929224,6.158502737538814
5.70725937590131,5.7276575249006365
6.69502369267412,6.619243347406902
6.09333256526981,6.124232432675233
6.62246943249435,6.606383884467944
6.24624076364313,6.247251585518336
6.20919863767379,6.298429614935412
6.01030491909365,6.087444523114922
6.35308369674309,6.4416537019897016
5.98072019790473,6.070779622807502
6.50496098089201,6.511946579433097
6.95889280415469,6.858788383233653
7.13514093231964,7.025847989351249
6.87378714787663,6.850616197244995
6.35449434851953,6.386365092156835
7.45044774248524,7.272251726518924
6.38443611498804,6.440891662062997
6.62111858655229,6.581714649165318
6.34014851420319,6.379466088600353
6.36169392551474,6.462446645119385
6.88074452312037,6.754156288519445
6.14089806056431,6.152801639133423
5.82264797339014,5.8830415567485375
6.25067046495415,6.33670117476534
6.61617435717335,6.742703001073598
6.2579650417993,6.392642246875363
7.05232010644097,7.049586580213121
6.06624225544222,6.0057939152544835
6.94158370807763,6.915461303985993
6.30819786077193,6.306112771542332
6.86303390073647,6.856827820919799
6.34593227643807,6.394971044430815
6.74009524131549,6.598639999411432
5.99789085022257,6.017066411278748
7.16719529925288,7.066914509261045
6.92022020899952,6.850901255194377
6.04549632741616,6.242144820900578
6.38284598438193,6.4382741242320805
6.89586239635532,6.712611840068445
6.93524954032383,6.796326240463133
6.29248394640476,6.382296090876347
6.80932699965395,6.655699789775274
6.15267017799642,6.260518180296831
6.36119147476146,6.415073801848037
6.89465783423143,6.743232811880408
6.18739415933873,6.289746310051904
6.73716435754726,6.552539774178206
6.26826848385351,6.226055369485887
6.46418798055013,6.415283440847796
6.86994271948601,6.684166471407481
6.33247846025076,6.3752320170412835
6.60818831505351,6.6633863489435825
7.05213813075986,6.806676174525464
6.63087190801885,6.571677421928806
7.00283998711263,6.957269038494364
6.37777952636042,6.4459931271965525
6.80104790470702,6.611726198736982
6.50671005286354,6.537387342602071
6.48697436550591,6.489444864368549
5.84216334618766,5.9453139875257985
6.69113880893336,6.451074183824442
5.99228385109994,6.126798472776148
6.81951315043301,6.794724105052935
6.47319499419607,6.521732409867018
6.54083882084008,6.560974282777178
7.24775771132218,7.159608511874201
6.37143307493672,6.456290083832616
7.27723032428472,7.110259669476356
6.53882454910661,6.6467351948775555
6.74079799280293,6.71719105387796
6.79728736833891,6.8451799576711725
5.94894334772616,6.051657361046799
6.27865093505982,6.402765441456132
6.86161465008416,6.910118138819103
6.54879250987427,6.638954205340227
6.19120025214126,6.245494274994132
6.6922189636152,6.802838513339868
6.89060592283373,6.735851557084404
6.87566401804282,6.881320066248515
6.54123283877505,6.6414787877311365
6.15143084263612,6.274147609572411
7.16952057369387,7.044821034451688
6.09540944857332,6.411614888684088
6.41450044332857,6.395978602665767
6.7959481704561,6.717842216694505
6.92699283366707,6.92359513745563
6.92713559319529,6.633647153870301
6.11271233750957,6.073689777544283
6.56286720080587,6.590744430113626
6.0823897284162,6.336490056277792
6.70361345270578,6.488358383050927
6.6228781947746,6.572652762494126
6.40549987917258,6.415815848754323
6.49512615159062,6.492638403601801
6.72919725001237,6.641971534827452
6.95270781066818,6.889377956661006
6.019132251767,6.023851909414727
6.24871288612245,6.295734456691732
5.90902097050584,6.028015961829101
6.95963955477706,6.990910699088604
6.48631086320648,6.434317967401166
6.75577320763463,6.656570936988192
6.96138721335769,6.9036217421174
6.5634500169646,6.621175003387378
5.88212956654215,6.054843052296561
6.45972135415481,6.539348400611771
6.40589874522235,6.587519899948922
6.53691892214038,6.694423721280558
5.89322332836922,5.9815006709085266
5.78550871016975,5.84803821524637
6.7383687003362,6.6276458285756314
6.63781670261514,6.490175705770574
6.45800063103888,6.440025206248547
6.09434247962212,6.132818987088451
6.85219997461607,6.6958799327998095
6.70680006269406,6.77409986690087
6.54772982658196,6.583414204722542
7.93303817341125,7.521449091790308
7.00136700875156,6.770451844037913
6.21050270532937,6.346334973271592
6.74960104853286,6.821573312366448
6.86282818981999,6.866432764927611
6.46990795493088,6.475018657248725
7.21844119897668,7.1004106427149525
5.99552229169233,6.093378658397888
6.44746571846659,6.496785305399598
6.56864812533776,6.658338193243151
6.82735661803802,6.835695943638804
6.68724058633639,6.549406339517933
6.77252436770015,6.807535092558307
6.51689224188586,6.5130878657404985
6.88667834984964,6.7004677014932525
6.45800568649327,6.493319717059678
6.53395779836001,6.4936184076711765
6.23953307253986,6.270823579825516
6.87287851765585,6.587121748031172
6.65667630013836,6.626609926136182
6.52635284409772,6.536411957547586
6.24905591733037,6.332507088955856
6.58759902290431,6.57492270101585
6.5329812913601,6.611436769675039
6.96571653309068,7.039178584569878
6.54794603547907,6.5562768558967175
6.28047286574281,6.493287752142761
6.57265970930478,6.58762604670669
6.36503831313304,6.411688407190889
6.29549197840223,6.339692371149433
6.37259578820913,6.484661501073181
6.67067268425868,6.786513315291894
6.86211534738232,6.5735743641017175
6.71797946448713,6.7773292872316615
6.76999033232646,6.540891220220937
6.06462399159345,6.029898703310599
6.96218852674893,6.991608632790429
7.20399748756442,7.084797420521776
6.51158509833538,6.50884388646906
6.32827042887183,6.421750161612177
6.77138400757064,6.693532061972306
6.71186510921847,6.576004600006114
6.78691688899643,6.669555464154499
6.67922068990853,6.688853930963068
6.50526382443853,6.533765629139537
6.39036338407363,6.2806330541273
6.77779161301614,6.77576927359622
6.24081274249409,6.333077513780317
6.81484163491254,6.722940888725192
5.93120795223371,5.986487479703994
6.58317010628867,6.561197491362956
6.45312762805196,6.490601600797292
6.68802528078417,6.568448785493873
6.6385647039133,6.634933265795622
5.95265124903057,5.986855438206062
6.54770372147794,6.558344929953
6.83628846414442,6.746949991475795
6.55601816458371,6.442146233997266
6.51499802628378,6.4821704157851645
6.90999449818781,6.842855702396922
6.71860556907716,6.762920778379587
7.19224499947105,7.074834197421692
6.89818724460507,6.846213892526678
5.98179842914963,6.020436995495814
6.30771339662336,6.305280013877247
6.45972544770776,6.51916966025225
6.17915807681925,6.277035652264608
5.98310192338813,5.951478749208156
6.55995989297669,6.576156278587528
6.33459717066156,6.37422774520612
6.87622554840485,6.896118005347894
6.4986080340448,6.53361513418956
6.25389489918688,6.339052098964765
6.28838538822851,6.350652457556688
5.84591013923897,5.91823371289281
6.57520918732881,6.6115081934732665
6.74343196902942,6.786942915239018
6.24850884135722,6.400695422495663
6.59805313830849,6.562902584735065
6.26044396283745,6.387036092564183
6.14386418772284,6.356871980697223
6.08037542084403,6.225938778866329
7.6969319101961,7.527146966462543
6.63712912670471,6.557244366119021
6.30076234541733,6.348619336028602
6.72037509574703,6.739325396739122
6.65871215253621,6.604428331780243
6.99150189947453,6.967900988790882
6.6107923669265,6.421599640593298
6.63373864486046,6.585039734510458
6.74679743907639,6.867814227939402
6.76358231167674,6.734608267690784
6.6095414928306,6.5772211455319995
6.88013232011661,6.80207660179051
5.74529309987742,5.861943467417725
6.75491975837804,6.625810969661431
6.13452293058383,6.211670487818068
6.68286209139406,6.582916199653605
6.31452209628699,6.304542993877922
6.38858129341385,6.52138671964161
6.83567656073756,6.8526628330810935
7.04601047086438,6.854659483233916
6.71242672851049,6.606713469473592
5.69697854253494,5.733705223406741
6.73115273436755,6.691827946840358
6.88490999350997,6.9211682548121365
6.36272296288103,6.388050999201894
6.82688491525223,6.638197130904961
6.45536605647871,6.486685208368799
6.45886103746568,6.4378777025768
5.71728277692055,5.723579611625242
5.98304723433731,6.046608523011722
6.96887433786506,6.7572162653681955
6.44197465663607,6.466182861909044
6.95557037684628,6.846350500696193
6.15888308301963,6.339528807632696
6.62323739543305,6.62438589459648
6.93032108185404,6.849219070665877
6.5920952132368,6.580780377823008
6.6712200736416,6.596406703155458
6.68602769497987,6.686153091261443
6.32222194209555,6.24779062135841
6.57372877061696,6.569801070244626
6.59135364891892,6.534180095753868
5.77310822535118,5.877043770418912
6.74093310427245,6.820325230908907
6.88886264950457,6.8840113752700685
6.20954199058376,6.3648845482697345
6.83262296574065,6.756587188203663
6.56293161937401,6.525506775875286
6.79575510599855,6.6768198467527355
6.84013586537048,6.852503027661093
6.39410562275265,6.437184765715053
6.76709093840908,6.695427678280278
6.21115117157247,6.439266781223782
6.61595549109989,6.5198091536569684
6.96676564449624,6.911936630490844
6.73829636992806,6.760761066439005
6.20202269053281,6.1123389265869115
5.29978810510784,5.51569310541552
6.75476031928601,6.696642890974729
6.96517723445233,6.960047313248516
6.78113753130464,6.69174097751232
6.80444045081474,6.616655921186938
6.68494060460842,6.6331638975311344
6.57398963965692,6.481276521093913
6.21485337172887,6.375358384794884
6.76102016134932,6.797399711758125
5.96130221969002,6.0110440580720566
6.81239245662648,6.870919951157036
6.58513179494709,6.612198637995253
6.96255331238549,6.934218128020224
6.54278311335817,6.5008969047172105
6.64076297052198,6.4802178660131
6.67436598429035,6.555091406316579
5.9602092923302,6.131022666878784
6.36574165480752,6.417796474170696
6.68061126061639,6.5810606970635135
6.21448440078691,6.3664095977080155
6.29588631955206,6.363273391903094
6.20695941057647,6.368600368043853
6.38484167186118,6.413185088526334
6.32279798550389,6.431472728030213
6.55565140511889,6.52997896987031
6.08390741081819,6.162929574913398
6.90389127432853,6.75724199162809
6.2815739898738,6.302494392277655
6.93955396672964,6.883427714419568
6.41419107132925,6.3240407934813785
6.87506398754515,6.588223974239369
6.5725267663654,6.583481044719121
6.44003933240528,6.469584260011427
6.32704655802219,6.340440156938414
6.30350448402711,6.34791960567539
6.18240258153206,6.312175574487081
6.8545992346098,6.774946863574056
6.57043549970406,6.509882846668394
6.04434080026133,5.985221416754404
5.89002239964206,6.017943626036409
6.50287640550763,6.537750150999219
5.93983864016722,6.062183503290317
6.01514777544056,6.0365157486526995
6.56937072098993,6.568488461167541
6.70906996373407,6.528209543023351
5.87579978015305,5.939129346804129
5.74474764499551,5.851229523380062
6.37633777120229,6.359963213317587
6.58914394621575,6.694190421818695
6.81991374948818,6.891985144004999
6.33395477801528,6.399284250362664
6.60678349152048,6.657745570480914
6.99551053074263,7.021040251317091
5.99650035964681,6.063555251293268
6.5678414636671,6.61949230268598
6.30276731501219,6.4815159454819495
6.15115079580738,6.416606725837025
6.52865743803651,6.515500983780272
6.66370239038745,6.573997559978072
5.88886524705883,6.018521889741844
5.35734041184932,5.39619507495587
6.05294289373023,6.285611106607876
6.64707768896446,6.545504425214976
7.4288860461185,7.265114366245337
6.84909166894358,6.759576401926318
6.65588716577578,6.609346622198426
6.7787931313038,6.661205675959947
6.13083872772968,6.080069927047819
6.12095175086331,6.307723971796308
6.87946976171217,6.685587259870341
6.55863475787714,6.466793519934224
6.48986536543621,6.541209349910628
6.03436647571588,6.1142730300878805
6.71530302910394,6.599889063292854
6.79119709768663,6.64207201651288
6.90877258874635,6.744191719235586
7.02061634272531,6.969426277115579
5.92001405015527,6.154074680828472
6.21873353436901,6.404638482756693
6.86897867456397,6.961716957282022
6.26982840329708,6.5597262574104755
6.87944860593761,6.791578199335907
6.76868747505853,6.748013508302242
6.25611648432771,6.35883518513748
6.5877698353106,6.547653550102617
6.86252232160066,6.691551246818175
6.53253329854824,6.619635353185738
6.64419933536069,6.608408984574533
6.49312734301781,6.556857682598131
6.44726036406877,6.510552537498684
