feature,importance
CE23,0.33017513949128785
CE55,0.09141039339248781
CE7,0.06888421120105287
CE48,0.06327515092520299
CE19,0.04119610758055211
CE1,0.034282490524953246
CE40,0.02963192264009043
CE50,0.020269546930968444
CE47,0.019244824050525397
CE49,0.01909304148140479
CE12,0.017853736605294927
CE42,0.015680144604327255
CE18,0.015513678573237637
CE27,0.013899561864442944
CE6,0.012828590858217158
CE46,0.011988661549707697
CE51,0.010189800921169636
CE36,0.010041099507728022
CE53,0.009902233879199184
CE9,0.009827087377035254
CE10,0.009717845395249796
CE45,0.00962139476158695
CE11,0.008803109505739476
CE4,0.00856075215084641
CE14,0.007788964263770071
CE13,0.007441430251088079
CE29,0.007363826352336295
CE17,0.006895491358242438
CE54,0.005683071960512711
CE15,0.005487735150610658
CE32,0.00531833063412693
CE43,0.004694324201802741
CE8,0.004623677857578505
CE37,0.00455208658537004
CE35,0.004185208617256762
CE41,0.0038238389473038495
CE39,0.0038162354215477375
CE21,0.003752259683782107
CE5,0.0035637708612776303
CE52,0.003482774917829142
CE44,0.0034597635986997116
CE28,0.003346419000941729
CE31,0.0028565800072384954
CE24,0.0028016934427119787
CE3,0.0026652206188022324
CE22,0.0025628959178564006
CE25,0.0022152192406612384
CE33,0.002193121978833718
CE38,0.002147969979457534
CE16,0.00210951519132028
CE26,0.0020974542555712893
CE20,0.0020648813164235295
CE2,0.002058421456182586
CE34,0.001535201350929685
CE30,0.0015220898076256477
