loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
24.0,0.7913136356869992,0.7862227978631483,0.651198811739849,0.66134872284813,0.5274713950359018,0.5344415595155763,0.00022351546130439104,1.0
17.0,0.7897061087719361,0.7922746925607052,0.6525400249041178,0.6565149593511566,0.5278876400038223,0.5342219761966217,0.00044309878025894367,2.0
12.0,0.7924610700841207,0.7838534305375746,0.6529425207083607,0.6503361005815235,0.5265409384458,0.53264519152945,0.002019883447430648,3.0
9.0,0.7920334288567767,0.7840747719448559,0.6532037143550439,0.6514625340845959,0.527143953563963,0.5317985453499573,0.002866529626923353,4.0
4.0,0.7931571620921687,0.7751767985514663,0.6510464142856504,0.6666072286433428,0.5269429755037708,0.5379480050684178,0.0032829300915371284,5.0
1.0,0.7900918867648966,0.7908679049390994,0.6538904601674236,0.6507130827834123,0.5277849136167493,0.5310780511788763,0.0035870237980043518,6.0
22.0,0.793629971890762,0.7778361661976798,0.6517835483951105,0.6563303717477504,0.5271659375396054,0.5310130496198285,0.0036520253570521133,7.0
5.0,0.7914370259685187,0.786445467390476,0.652411018564746,0.6553238569307909,0.5276597490351841,0.5303860310898196,0.004279043887061018,8.0
14.0,0.7879453724518151,0.8004972360621727,0.6528999309738749,0.6521480258198175,0.5277180570937038,0.5300682477447092,0.004596827232171474,9.0
7.0,0.7935991677254669,0.7800149237939119,0.6466951621786843,0.6743606157697084,0.5246022392994106,0.5410469128149608,0.006381837838080107,10.0
8.0,0.7905265118504925,0.7895035833295416,0.649746265588098,0.6667868705743725,0.5259345778844565,0.5412648085688225,0.006599733591941881,11.0
21.0,0.7909419171491592,0.7859601814158389,0.6553237583376477,0.6468464738372924,0.5294903953918265,0.526638810749881,0.008026264226999702,12.0
18.0,0.790602752691338,0.7853838343263605,0.6510475066534346,0.6673548100423435,0.5259910307358131,0.5428855523901106,0.008220477413229954,13.0
20.0,0.796840468512805,0.758738904570151,0.6491037706960732,0.6728699228437264,0.5248295634211851,0.5433632579063483,0.008698182929467668,14.0
15.0,0.7934880063657992,0.7746558379376478,0.6497679438667837,0.6707486459962129,0.5250741970178636,0.5438071903021352,0.009142115325254552,15.0
16.0,0.7944218464612103,0.7707290215269718,0.6490686277945347,0.6732020751964918,0.5255626989485679,0.5476436735835564,0.012978598606675718,16.0
23.0,0.7931182606787376,0.7758127953438252,0.6556007124706513,0.6453132173577776,0.5305365025402007,0.5207309559309642,0.01393411904591646,17.0
19.0,0.7897559766708373,0.7904453841153051,0.6552187827835094,0.6473227377333061,0.5308769608968008,0.5204293076343501,0.014235767342530514,18.0
2.0,0.7962202837047943,0.7663829994440852,0.6462991240630949,0.6774442202299408,0.5224915789571811,0.5496758722757659,0.015010797298885215,19.0
10.0,0.7885675941107255,0.7961411182810779,0.6559763240081964,0.6416611693168888,0.5307623099597952,0.5194965652391328,0.01516850973774786,20.0
3.0,0.7932791878062232,0.7784571755109109,0.6443157136354992,0.6880347815519849,0.5226554035179665,0.5529787345417182,0.018313659564837548,21.0
6.0,0.786374754718606,0.805826289015052,0.6573119663385181,0.6360887535863211,0.5322864282423178,0.5153871340642581,0.019277940912622582,22.0
