feature,importance
E18,9.792664308626117e-05
E17,9.567465925622354e-05
C55,9.147100025237012e-05
C12,8.856916477348717e-05
E21,7.951265345908992e-05
C21,7.676469351323788e-05
C47,1.9559414309164108e-05
C19,0.2575295937665709
E19,0.17356436286137986
E9,0.12604654849226782
C9,0.09729667751344824
C43,0.03382356083710086
E22,0.027928224748100264
E43,0.024311582974287437
C22,0.02250485795243169
C44,0.014570606578885252
E11,0.01433152905823748
E44,0.012390506581798579
E45,0.011929730253275483
E14,0.00982669829865981
C1,0.009542449025634418
C15,0.008974276440015213
C45,0.008569947492611238
E46,0.008391691927928607
C11,0.0075586305871015455
E3,0.006529980220185909
E1,0.005864663129359622
C3,0.0056473738876854866
C7,0.005330661310335513
C14,0.00430720566603423
E15,0.004238406934734266
C46,0.004030175428726941
E37,0.003231780771914492
C20,0.0029142833862547657
E38,0.0028643033380701894
C50,0.0028160988962406945
C27,0.002699437814175361
E16,0.0026508397305424498
E50,0.0025601488536806864
E42,0.002430189084855922
E31,0.0023945932703863613
C24,0.002332597206792795
E7,0.002145128528103837
C4,0.002140398184906377
C54,0.001955818406897191
C33,0.0019531239948358753
E40,0.0019237553724913198
C39,0.0019127242126468647
C23,0.0018797362440170174
C31,0.0017939666549515792
E36,0.0017785950803168179
E2,0.0016914210411165087
E53,0.0016626294294913675
E27,0.0016620221895025467
C16,0.0016023237753504732
C17,0.001589000887623769
C41,0.001578870369462652
C13,0.0015746145707697307
E23,0.0015398343164572626
E6,0.0014910904657253062
E4,0.0013311577423934945
C42,0.001329959231361122
E54,0.0012971251069699397
E48,0.0012716746996235884
E39,0.0012715515022177475
C29,0.0012442263438529994
C36,0.0011999281169245422
C6,0.0011869646640731044
E41,0.001165296536939449
C48,0.0011530008619465126
C30,0.001147081748258037
E8,0.0011462020787752917
C37,0.0011223204599028478
C53,0.0010062793562991084
E20,0.0009848632924431002
E24,0.0009424986587385452
E34,0.0009352030206822839
E35,0.0009034283064410124
E33,0.0008862967575933063
E51,0.0008818790643896504
E30,0.0008363548729175323
C34,0.000831194954042687
E13,0.0008182369055314456
C8,0.0008029688631976079
C32,0.0007390817433112736
C35,0.0006805755702157106
C18,0.0006084569588756755
C28,0.0005779107035700668
C40,0.0005618097542891862
E5,0.0005428496147276402
E49,0.000532633744653108
E32,0.0004829267866924813
C49,0.0004604264288142742
E29,0.00045500410331888585
C25,0.00044950227413124473
E26,0.0003918742898374385
E28,0.0003842781234050925
C38,0.00037922739451605664
C51,0.00030707782963779174
C2,0.0002845818971418506
C10,0.00028337586486789284
E10,0.0002656844264060527
E12,0.0002446712539343072
C52,0.00023575357415715477
E47,0.00021535315036948127
E55,0.00019093347283827083
C5,0.0001816559525005003
E52,0.00016885291383384924
C26,0.0001657369071868061
E25,0.00015532584822616346
