feature,importance
E26,9.005688285903774e-05
E47,2.6190936655467538e-05
E19,0.3773541621562043
E9,0.14967228082274026
C43,0.054133119529055855
E22,0.0517187891208985
C16,0.03310997867493947
E11,0.022366073807618552
C18,0.021478593446726903
C19,0.02007686096944154
E44,0.01962678872115255
C5,0.01866628950969997
E1,0.0170762339300248
C42,0.0152009552096726
E46,0.01218136963757027
E3,0.011185864702602105
C9,0.009331300889372814
C20,0.009238250261661678
E18,0.008223796517998774
C28,0.007012935352515219
E15,0.006556071946436652
C51,0.006241387306394869
C29,0.005154436862524951
C36,0.005087305511439884
C31,0.005018587551863339
E36,0.004612034675369708
C8,0.004531875330685289
C54,0.004441742970772269
C10,0.00443135703004893
C14,0.0040451527460191915
C24,0.0036560387177583466
E14,0.0036351352129032556
C50,0.0033099942162098544
C23,0.0030856567459744385
C22,0.0029472670179750246
E37,0.002933074701160129
E43,0.0025915810134376225
C11,0.0025521055193373303
C37,0.002550205803947018
C53,0.002444891855308632
E10,0.0021544189585986934
E7,0.002118464196365548
C15,0.002089727877787303
C55,0.001872187280223876
E24,0.0018604574270433569
C2,0.0017915216679536142
C13,0.0017610597446964494
C21,0.001698819283506625
E16,0.0016985787822152093
E21,0.001608818681732226
C40,0.0015776736048866613
C7,0.0015439801429566497
E31,0.0015168343000408167
E20,0.001411716663599092
C17,0.0013777844796105207
C33,0.0013676222144025536
E50,0.0013426719310832163
E38,0.0013253424529950414
E28,0.0013158600557095221
E29,0.0012763329357167435
C34,0.001227290020525667
E5,0.0011489620404130491
E39,0.0011063526324375458
E23,0.0011056856120144477
E45,0.0010493850883459312
E49,0.0010346680320091886
E54,0.0010107974559743522
E13,0.0009140168234433927
C49,0.0009067050985525285
E4,0.0008695597443274018
E41,0.0008634364943252735
E53,0.0008484211278558806
C38,0.0008287615395883741
E35,0.0008051000548526725
E34,0.0007910748329618382
E30,0.0007807978109890899
C35,0.0007218781949178925
C39,0.0007101138063637312
E55,0.0007039577195938955
C4,0.0006785344205663443
E2,0.0006691063662743256
C1,0.0006318820101372612
C12,0.0006062720539916612
E42,0.0005973481923083132
E8,0.0005897487754934143
E40,0.000586960868026669
C27,0.0005829568251143333
E48,0.0005356121262176942
C48,0.0005049342668963442
C41,0.0004626968379161726
E51,0.00043809999811690283
C6,0.0004340781219587791
E32,0.0004169047390525073
E6,0.00041333296918155557
E17,0.0004074530875153819
C26,0.0003692295272559621
E33,0.0003242798264370444
C25,0.00031437761234116065
C45,0.0003115878274633497
C44,0.0003042585880815894
C32,0.0002954679725285591
E12,0.00026404051079028496
C30,0.00025895574044589454
C46,0.00024766178361453555
E27,0.00022876203971696868
C52,0.0002277237232010984
C3,0.0002250996662495899
E25,0.00012747673549292615
E52,0.0001123845915992301
C47,0.00010014157042080442
