loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
19.0,0.9981780724961841,0.9951703876719457,0.060921577430554485,0.09891079680287988,0.016517943098576085,0.06247245507636688,0.00021095427811694545,1.0
7.0,0.9980063784438165,0.9952613516803989,0.06344659599639346,0.0996264840359884,0.01632791689769351,0.06295556150141259,0.00027215214692875855,2.0
22.0,0.9981476100093233,0.9944893265638604,0.061149423836833465,0.10757002762633448,0.017253925038459017,0.06237379139823519,0.000309617956248634,3.0
4.0,0.9979879208163842,0.9957836497576232,0.06387040980123179,0.09329108251992102,0.017285415022797453,0.06301046104160705,0.0003270516871232282,4.0
5.0,0.9980595296800338,0.9952302363526596,0.06290363965600836,0.09810064708274545,0.017179478126302057,0.06210284245664916,0.0005805668978346654,5.0
15.0,0.9980469827222523,0.9956559337819421,0.06266213822284959,0.09623784675651453,0.016840540004528493,0.062083808879317866,0.0005996004751659609,6.0
14.0,0.9981213821176836,0.995754907239527,0.061480025445677496,0.09497882722855541,0.01684247673680715,0.06203537217090655,0.0006480371835772755,7.0
6.0,0.9981454476048952,0.9936711849969051,0.06156310828082691,0.11228852082375884,0.016670463609147004,0.06363729630921569,0.000953886954731864,8.0
24.0,0.998037981791509,0.9952836987445799,0.06287153091208496,0.0998790069316265,0.016879690476769692,0.06147115007219376,0.0012122592822900666,9.0
10.0,0.9981077388628647,0.9941566402948128,0.061898926463355215,0.1100956744418444,0.01678854209238435,0.06417921116030365,0.0014958018058198186,10.0
12.0,0.9980734421519929,0.9955609428622261,0.062470381810045696,0.09589360715566327,0.01658300653247336,0.06418390312204808,0.0015004937675642538,11.0
18.0,0.9980979383331575,0.9950768626986112,0.06204694271576181,0.10114820544730266,0.016457546315290852,0.061062866774640616,0.0016205425798432108,12.0
9.0,0.99804062279329,0.9940270333945048,0.0633757180177716,0.10856425778499486,0.017087724539639394,0.06445044469659307,0.0017670353421092438,13.0
21.0,0.9981401340996786,0.9933717240651513,0.061947477090980356,0.11251223405028143,0.016521802378936364,0.06463653177112097,0.001953122416637143,14.0
23.0,0.9980272250238589,0.9958884921755391,0.06338163081291819,0.09118551166327232,0.017194673278355582,0.06069823365956456,0.0019851756949192667,15.0
8.0,0.9981275636883521,0.9951148962028428,0.0618737054038656,0.09873181217178932,0.016938818620487038,0.06053707918530313,0.002146330169180699,16.0
2.0,0.9980608773353955,0.9944515090783758,0.062244852130380016,0.11002127972313694,0.016502156862044537,0.06521000643965456,0.002526597085170737,17.0
1.0,0.9981945130848482,0.9951395175980624,0.06090048174944117,0.09732602676231067,0.01662930202013854,0.05968094804432117,0.0030024613101626574,18.0
16.0,0.9980528489659304,0.9943154764397241,0.06286542511101464,0.10809552078803218,0.017233966825859568,0.06577101225350876,0.0030876028990249327,19.0
3.0,0.9980111947849882,0.9965167129708314,0.06366001354347006,0.08394578691421435,0.017064702380080777,0.059529833126962,0.003153576227521826,20.0
11.0,0.9980538024776524,0.9936749458854238,0.06297567357337437,0.11311132652516755,0.01672814848124487,0.06668123624591712,0.003997826891433298,21.0
20.0,0.9980101473458013,0.9958595542911228,0.0631352450463782,0.09459944680573396,0.016960550943470782,0.058619217355959034,0.004064191998524792,22.0
13.0,0.9979235283006396,0.9960784326221973,0.0648284591741319,0.09027914012095918,0.017841217377075717,0.05854608909762657,0.004137320256857258,23.0
17.0,0.9981608906589349,0.9936633267572991,0.06076697989807048,0.1162413547274179,0.01598102511705679,0.06847247266818353,0.005789063313699702,24.0
mean_rbf,0.9980755738995611,0.9949665310052569,0.06246834842180917,0.10135976770376859,0.016846293032317456,0.06268340935448383,NAN,NAN
std_rbf,6.575823980567798e-05,0.0008614600678769617,0.0010262711143434432,0.008348582468083895,0.0003832420553849838,0.0024531015131859617,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
4.0,0.9902096895302792,0.9767162135559186,0.14088845311914958,0.21922929962905255,0.10437566683594282,0.16825831188627915,1.1734149332531807e-05,1.0
15.0,0.9911227187730322,0.9764414722892196,0.13359560058811257,0.22411542685131888,0.0997065900457795,0.16829871422327372,2.8668187662034272e-05,2.0
1.0,0.9915696957334973,0.9730364857438686,0.13159675496519632,0.2292332195052611,0.09900712429985951,0.16819054464390146,7.950139171022941e-05,3.0
20.0,0.9907532633941035,0.9764718285187751,0.1360992257362378,0.22550653814932622,0.10163821532735834,0.1684116222626392,0.00014157622702751227,4.0
10.0,0.9905740947159339,0.9746186483546736,0.1381510269705576,0.2294543622221056,0.10279573206759413,0.16777501755729377,0.0004950284783179215,5.0
8.0,0.9913000640991821,0.9731663289459184,0.13337075948371724,0.2313983491028309,0.09921311071376612,0.1676181199949594,0.0006519260406522842,6.0
11.0,0.9906876170779525,0.9730290715878582,0.13775576297663875,0.23357261395963477,0.10191859079898026,0.16754461704086618,0.0007254289947455084,7.0
7.0,0.9909455561373226,0.9746560952276915,0.13521281557488937,0.230400983420412,0.10093367836986439,0.16934061776335838,0.0010705717277466886,8.0
3.0,0.9909842018932515,0.9751400703260292,0.13554162578069848,0.22426124103077477,0.10163270307572914,0.166753869937747,0.0015161760978646965,9.0
18.0,0.9903163317419693,0.9764551668223981,0.1400000020391461,0.22119994612253133,0.10446097119466535,0.16636357522093131,0.0019064708146803722,10.0
12.0,0.9910357354954784,0.9749947118782478,0.1347536273814176,0.22759369118945405,0.1002423808394708,0.17019365231758823,0.0019236062819765476,11.0
9.0,0.9917459596069141,0.9744413467108637,0.1300759965530562,0.22457468935696756,0.09793340226622042,0.16608362460354742,0.002186421432064267,12.0
5.0,0.991214061362375,0.9731331588358366,0.13384937741279065,0.23282614439718358,0.09914952700372628,0.17161322364957807,0.0033431776139663805,13.0
22.0,0.9911023025286858,0.9721156660599115,0.1340185683278647,0.24197420966848115,0.100123453842203,0.1722367106132167,0.003966664577605,14.0
2.0,0.9912008369037018,0.9769447256301919,0.13259327026778284,0.22427166110977656,0.10067699507635018,0.16378920415887038,0.004480841876741304,15.0
16.0,0.9905133562173141,0.9719548181341761,0.1387612915898032,0.240098691455773,0.1019666705803451,0.173547461587296,0.005277415551684317,16.0
19.0,0.9908886150331664,0.9724184096549346,0.13623785340146255,0.2363726459225198,0.10094294095442781,0.17368805391630732,0.00541800788069563,17.0
14.0,0.9903828869450597,0.9749088326002894,0.13910321680543197,0.23091048018851168,0.10387952237842969,0.1741967244279168,0.005926678392305124,18.0
23.0,0.9918876540215433,0.9768423452417587,0.1285280345528813,0.21640762875151962,0.09510857121934706,0.1613663561352907,0.006903689900320975,19.0
6.0,0.991908878137472,0.9751465146083736,0.12858945518528273,0.22251936465325084,0.09583654739181914,0.16103755534225822,0.007232490693353466,20.0
17.0,0.9916996604103384,0.9733585269261291,0.12909570926113065,0.2383466891427712,0.09756442912708606,0.17577699507761857,0.007506949042006883,21.0
24.0,0.9910149573655392,0.9792785274561477,0.13454345930318895,0.20935520074547284,0.10096468573348144,0.15768145394733707,0.010588592088274618,22.0
13.0,0.9907401112254178,0.9777855848277385,0.13690067088617916,0.2148696198462586,0.10198889534307674,0.15741261761814274,0.01085742841746895,23.0
21.0,0.9907662798408212,0.968163121226273,0.13802926075418445,0.24658389033927222,0.10277445547972189,0.18130246092846275,0.013032414892851063,24.0
mean_rf,0.9910235220079312,0.9746340696318011,0.13488715912153337,0.22812819111501917,0.10061811916521855,0.1682700460356117,NAN,NAN
std_rf,0.0004726589318029551,0.0023115818360044116,0.003478438017512573,0.008699258659730784,0.002366404126733249,0.005447761534934667,NAN,NAN
