feature,importance
C47,3.071221029483274e-05
E33,0.1491714224800035
E42,0.12658143695724547
C14,0.10389961724268074
C18,0.09513643405244109
E10,0.08136240686237445
E38,0.07952790597245893
E34,0.06611969734546348
E18,0.040842935161958215
C54,0.040273351552347646
E54,0.029660157395158544
E14,0.015426048151484026
C29,0.013452670392389381
C7,0.01113340143464035
E7,0.010477010548874371
E37,0.006819115401334943
C36,0.0068157544480704395
E19,0.006599679186554854
E6,0.006251531990056168
C43,0.006164314118294597
C10,0.005242037931232221
E8,0.004646672207163175
E43,0.003856652379340207
C22,0.003159592856155621
E36,0.0031526451329805826
E50,0.0030593847229030977
E55,0.003057275961869208
C28,0.0026783218945832976
C13,0.0026112295526881752
E15,0.0024860758969707563
E17,0.0022469528500700642
E28,0.002242219033378221
E24,0.0021500313567097895
E44,0.0020297167385056256
E27,0.002002944892024319
C8,0.0019318396531393452
E16,0.0017745595649787144
E5,0.0017571223865496506
C33,0.0017466642717681512
E20,0.0017168729596569508
C5,0.0015215252287465065
E4,0.001509246041698507
E21,0.001485041042967803
C21,0.0014481860601274592
E29,0.001443169812828758
C20,0.0014409681511035465
E1,0.0014010240704749734
E2,0.0013899148205030027
E52,0.0013808690445472063
E53,0.0012622210621191698
C42,0.001257195410859245
C19,0.001230652246889515
C24,0.0012304692092450526
C31,0.0012204117889547603
C38,0.001213753094095775
C12,0.0011646768478454056
E22,0.0011421847077842252
E41,0.0011210243396547056
C15,0.0011153496023059474
C35,0.001084975576421016
E49,0.0010173881043598623
C34,0.0009603091641522861
C17,0.0009190822703995637
C37,0.0009017077153451698
C16,0.0008753949800929785
E23,0.0008741980411549315
E48,0.0008345206969623214
E3,0.0008322644327771143
E51,0.0007894949901756348
C39,0.0006970729669225189
C40,0.000691779828843098
E12,0.000680240291362289
C9,0.0006450434951631601
E46,0.0006397878889080552
E13,0.0006212179155240002
C55,0.0006155196878208062
C50,0.000609113271912105
E40,0.0005824546472340606
E9,0.0005678314800093235
C27,0.000564847396102758
C49,0.0005207098411905063
E45,0.0005174229919311352
C11,0.0005083981854501607
C2,0.0004850362148430576
E35,0.0004717294911262943
E47,0.0004638032942908767
C53,0.00046090930712432815
C51,0.0004556214457017055
E30,0.00042220635326361373
C41,0.0004087738707819124
E11,0.00039996168803062065
E25,0.00039670798513612225
C48,0.0003706131598447745
E26,0.0003668260680273104
C1,0.0003213636524633587
C23,0.00030566628733384764
E39,0.0002774925966394666
E31,0.0002708349794136071
C26,0.00026418955991751243
C6,0.0002539795365434727
E32,0.00024187287179584888
C25,0.00023251384131824966
C52,0.00021745598078860132
C30,0.00018101950668642167
C45,0.00017125005323453623
C44,0.0001709432788431143
C32,0.00015191011095698522
C4,0.0001477899674721455
C3,0.00014267825915785542
C46,0.00012377704950474301
