y_train,y_train_pred
-0.8056017892857135,-0.8217409965217671
-1.025828519047619,-1.0604640060383206
-1.14420845,-1.1371888273337227
-1.419502985714286,-1.4692648783249553
-0.6591112000000001,-0.6713236596926755
-2.730347028571428,-2.7396919883167095
-2.332429217857142,-2.3444657208311273
-0.7125993785714283,-0.7736334000102871
-1.861460271428572,-1.9416253874096754
-0.9655816047619042,-0.8266703547449359
-2.208815116256158,-2.262848435551137
-2.121709533333333,-2.210010632387362
-3.175521228571429,-3.184552601734567
-1.018035247619048,-0.9360341105858326
-2.254452390476191,-2.2684598438942065
-1.206487428571429,-1.2670493563347698
-1.087953003571428,-1.082589368767385
-2.360093143650793,-2.427088739930774
-1.706236032142856,-1.4123291714462978
-0.5266179142857135,-0.6615137855359466
-0.5932483785714295,-0.6903649954750914
-1.046432185714286,-1.0957069845456409
-1.464333807142857,-1.6183666689892213
-1.540088164285714,-1.551142331245654
-1.647122261904762,-1.753755516458684
-3.010551321428571,-3.0578776434451744
-3.074841064285715,-3.139390109440595
-2.3885562,-2.3853314619058517
-2.027170914285715,-2.0570229458588267
-2.639382807142858,-2.5954782534534298
-0.7037678428571417,-0.7428785775026625
-1.757928821428571,-1.8428977662283903
-0.884628069047619,-0.9604742445702604
-2.55918995,-2.568048520790281
0.04789558571428592,-0.1833923845659011
-1.448135168253968,-1.4142194943009794
-3.202235528571428,-3.065990544206531
-0.3646253428571425,-0.4480506523735753
-0.7433329500000002,-0.8782060911966106
-1.470561164285714,-1.5364753706484486
-1.809481442857142,-1.7100840250271834
-0.7734785857142867,-0.8284497139884511
-1.823727699999999,-1.8434167154166552
-0.4790697535714286,-0.5123246284041466
-2.857082535714286,-2.8462153412192777
-1.4016357,-1.3066712365469375
-1.142954735714286,-1.0475553960291473
-1.472134485714286,-1.382661241505077
-1.208846521428572,-1.310144465378373
-3.288115778571429,-3.277654158211966
-0.6332515928571425,-0.628092607831399
-1.632649075,-1.4741905831727928
-2.173318307142857,-2.2830285093252463
-2.701018178571429,-2.7024553746994044
-0.8614656999999996,-0.9465016130214747
-1.887094182512314,-1.8855481191839256
-3.217069192857143,-3.1914312481959084
-1.745482807142858,-1.7775512589527491
-2.10593535,-2.14749347222538
-0.974955911904762,-1.0340362957902558
-0.9867284500000001,-1.1364574027293015
-2.586366771428572,-2.586687464479152
-2.507137360714285,-2.5570213496896534
-1.430723807142857,-1.3969496909895671
-1.528956116256157,-1.5151152620027826
-2.271053557142857,-2.329422244922465
-2.512211521428572,-2.5650895590767395
-1.428773807142858,-1.5370034596394906
-2.336986752380953,-2.4208493891545717
-1.605351138095238,-1.6000003098073254
-2.746249892857143,-2.7196017705958453
-2.221281585714286,-2.3158963135714803
-1.130476007142857,-1.1738185982577827
-3.239766653968254,-3.216483284057838
-2.503731278571428,-2.281713212927713
-2.788402414285715,-2.7820838618661363
-1.312954971428571,-1.3174016042302477
